TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-11-10 17:45:00,104.81,98.08,85.78,76.82,72.53,68.16,66.51,63.84,62.92,62.86,63.93,64.27,62.84,63.88,59.08,32.31,20.89,24.37,22.5,25.18,27.51,30.48,31.51,36.47,38.28,35.2,39.71,42.41,44.14,47.24,44.86,38.44,40.95,49.06,55.89,50.22,64.89,64.28,58.93,65.78,65.9,70.97,66.28,72.37,98.13,94.19,78.52,90.81,73.7,71.13,69.83,68.73,70.14,84.65,99.33,87.78,85.6,94.54,95.88,98.71,90.26,108.61,124.28,134.38,122.44,133.77,137.49,144.22,135.58,155.02,119.8,172.38,133.74,171.73,144.46,160.57,132.14,173.97,185.81,181.82,194.1,162.16,195.76,207.82,196.8,231.66,224.73,229.3,202.13,245.35,242.5,236.77,249.46,265.08,257.04,258.11,282.44,259.53,342.27,277.5,382.05,310.14,372.54,299.92,340.65,358.53,352.66,356.67,344.03,368.56,351.32,433.25,419.31,414.71,368.49,421.78,371.45,491.45,413.45,401.5,499.29,480.22,362.64,501.77,492.85,417.07,520.83,466.71,521.36,574.96,521.37,677.77,564.86,596.54,603.4,616.84,566.19,663.51,751.26,661.76,667.78,627.24,746.44,715.19,821.24,814.91,669.33,739.99,730.64,633.71,790.63,696.99,856.6,780.89
2010-11-10 18:00:00,105.55,98.43,86.82,75.95,69.39,64.6,62.67,61.33,60.04,58.55,59.7,60.54,61.48,63.18,63.88,50.92,23.14,22.66,24.28,22.22,23.48,29.26,32.44,29.98,35.88,37.77,42.51,43.96,41.93,42.66,43.79,41.14,45.8,46.74,43.1,56.18,52.04,52.31,53.65,71,60.32,74.94,72.95,81.77,82.08,87.89,79.21,89.66,66.38,66.81,78.78,69.49,73.67,74.67,90.09,88.5,90.15,83.33,90.07,99.9,120.66,89.77,95.49,106.94,118.05,131.57,111.86,136.27,153.36,137.68,154.14,155.43,148.24,171.03,139.58,166.65,151.81,134.29,185.5,203.67,231.31,174.53,203.53,224.11,210.59,198.81,269.29,202.43,238.58,224.21,239.17,311.84,228.02,265.65,272.95,271.91,261.24,292.27,336.85,342.02,285.93,293.72,344.27,330.19,298.8,361.64,354.31,367.91,354.31,405.66,465.7,419.51,475.88,419.26,380.16,476.48,389.3,451.58,493.61,486.23,488.54,496.35,486.04,474.78,548.98,425.49,434.55,477.98,635.37,518.02,593.4,470.47,512.72,504.01,539.91,471.83,569.8,635.62,597.93,662.13,628.35,562.58,717.98,637.59,712.37,632.35,698.5,737.44,701.17,671.81,808.9,841.26,857.02,862.84
2010-11-10 18:15:00,109.5,101.53,85.56,73.86,67.4,64.53,62.39,60.12,57.25,54.23,52.88,56.06,58.68,62.83,62.5,52.5,27.29,22.74,21.89,22.44,27.71,28.77,31.9,34.26,33.45,35.34,36.93,40.41,38.54,38.08,34.95,36.56,46.26,43.51,49.17,48.38,57.6,52.96,58.35,67.45,56.3,63.44,72.06,78.81,81.61,83.88,92.18,84.72,61.58,69.38,71.36,71.77,81.96,88.47,84.11,82.44,104.75,88,100.54,110.83,106.16,94.54,113.99,125.19,109.79,133,134.54,146.48,142.83,155.94,168.53,175.35,162.31,155.8,189.86,170.06,185.53,181.88,190.47,188.95,198.57,187.95,196.85,200.63,223.37,200.26,207.64,235.24,231.21,264.74,215.8,247.94,234.19,283.91,297.11,308.26,314.63,301.68,289.27,312.38,360.97,320.76,327.33,336.19,295.91,378.84,349.27,386.4,400.31,419.75,375.51,365.65,442.65,433.83,421.89,427.65,439.9,421.93,488.33,416.51,492.71,462.45,565.33,523.24,514.51,505.59,478.81,546.11,673.41,630.93,544.39,585.24,532.36,574.58,577.52,610.9,560.37,706.42,542.44,651.83,642.02,648.73,663.9,682.01,756.2,748.28,752.57,720.36,638.72,728.88,719.59,742.24,728.25,800.99
2010-11-10 18:30:00,109.44,97.36,81.55,70.35,63.65,60.3,58.48,56.4,53.48,50.16,46.47,42.92,38.68,37.57,34.36,33.58,25.42,21.7,22.16,22.98,23.92,27.76,31.89,36.21,34.29,36.77,37.71,44.95,39.24,37.44,36.38,44.56,42.03,54.01,52.49,53.22,59.82,60.66,59.88,62.15,61.41,70.86,67.15,85.78,83.78,85.04,87.26,95.47,69.85,62.24,63.69,81.02,81.15,76.56,73.37,94.6,92.16,75.16,108.4,90.98,99.97,105.2,111.54,134.97,118.46,110.18,109.57,125.63,139.78,150.64,153.84,185.34,170.97,153.38,163.35,165.31,191.66,179.22,210.25,200.39,157.17,214.64,233.29,210.53,202.47,203.05,254.19,248.27,242.7,245.75,279.22,238.26,257.39,275.22,244.54,273.97,276.3,301.91,262.61,322.09,325.55,321.13,302.81,295.76,346.29,335.55,354.26,333.83,373.93,449.93,418.01,380.91,407.32,434.49,430.79,420.05,430.62,450.36,372.09,509.62,464.93,493.37,515.13,509.04,473.55,485.02,441.14,507.57,563.27,642.45,558.63,556.85,479.09,537.66,589.47,505.32,568.52,587.7,685.35,613.99,688.07,693.11,742.26,595.34,675.87,672.75,759.35,737.21,592.4,714.54,785.18,732.96,670.75,892.25
2010-11-10 18:45:00,138.94,118.21,100.09,82.58,72.66,64.7,61.11,57.88,55.5,52.12,50.24,47.17,43.57,39.17,30.12,30.15,26.25,23.63,20.59,23.5,22.67,29.73,30.44,34.57,36.89,37.18,36.98,38.54,38.52,37.15,43.03,38.82,48.48,44.44,48.13,51.41,52.94,48.94,54.35,72.76,59,68.83,72.54,72.25,77.37,80.6,86.06,73.99,70.08,77.43,82.2,70.67,89.13,83.91,81.45,86.12,83.96,98.78,72.98,118.05,97.12,113.31,125.36,122.28,115.99,123.89,121.2,127.87,154.37,126.99,136.62,158.03,165.97,157.5,165.34,161.92,166.93,197.42,153.33,201.21,206.23,191.3,167.33,212.11,204.47,206.36,225.22,246.84,244.78,248.89,289.4,264.38,222.3,247.16,315.21,307.06,344.01,309.66,323.43,242.32,307.49,299.26,299.84,358.41,367.35,446.01,427.26,327.52,367.02,391.5,423.09,385.04,436.4,408.79,403.71,416.86,461.49,498.92,425.31,506.67,477.44,505.04,596.4,485.06,499.91,545.42,554.98,529.71,601.84,528.69,539.15,542.42,484.67,594.4,604.4,617.8,771.43,573.4,666.16,539.55,582.7,714.52,638.25,699.58,625.93,624.39,687.38,663.4,669,638.25,772.32,840.15,761.68,830.85
2010-11-10 19:00:00,113.35,108.62,94.1,80.94,72.14,64.88,60.67,58.37,57.61,55.21,51.01,47.77,46.07,40.11,36.41,32.23,27.01,26.57,24.53,24.05,25.29,30.89,32.21,32.74,33.29,34.09,36.48,39.54,39.66,37.06,37.71,37.21,46.8,50.06,43.03,53.04,56.58,66.56,59.03,57.44,62.44,63.25,83.91,77.65,79.91,97.31,87.6,93.49,74.22,58.43,79.31,78.52,81.18,91.82,80.52,95.48,98.34,112.61,110.33,117.9,112.42,109.16,103.08,118.86,132.72,129.49,134.34,145.77,169.94,154.79,154.67,165.14,178.21,151.55,160.22,175.36,181.4,170.54,204.15,232.85,216.35,215.39,182.79,235.04,229.59,229.52,251.72,237.9,239.07,266.12,243.33,243.61,259.23,276.93,272.04,285.32,304.17,313.52,281.16,342.26,315.2,327.16,336.11,355.63,349.83,345.87,360.54,436.08,386.92,339.82,430.34,437.25,405.03,449.02,417.09,511.5,483.67,451.57,440.55,427.2,483.67,520.05,512.18,617.91,579.46,572.74,514.41,515.47,514.73,548.23,603.33,682.94,601.13,548.34,525.55,629.44,667.42,652.11,601.35,656.78,609.93,685.09,590.33,665.77,790.98,715.82,700.84,682.53,762.91,771.92,834.3,781.33,807.83,796.75
2010-11-10 19:15:00,126.96,114.73,97.5,82.99,75.65,67.33,61.93,59.52,57.3,55.55,53.06,50.26,48.43,47.12,44.22,37.26,33.9,30.92,28.27,26.49,29.1,27.91,30.53,33.94,33.11,38.1,38.99,38.46,36.19,37.02,34.94,37.63,40.56,45.49,46.6,49.84,62.5,57.3,60.86,65.32,69.83,70.81,60.4,83.77,81.9,88.9,89.51,99.47,64.67,61.65,75.11,83.02,73.6,87.34,95.79,95.1,90.32,76.21,96.42,112.58,105.16,113.87,112.01,116.92,136.71,159.21,143.49,140.8,123.47,143.21,161.88,156.81,170.8,134.76,172.87,184.71,181.73,196.37,182.28,188.72,205.07,219.77,194.32,194.89,208.16,204.99,233.93,247.16,252.79,245.59,268.31,254.37,229.44,263.74,263.24,261.94,304.45,345.03,253.79,317.22,354.14,273.32,303.12,340.24,357.81,302.38,369.78,307.58,378.95,454.76,399.93,387.01,365.55,445.69,386.68,368.23,435.07,462.16,483.22,484.07,510.19,438.27,521.94,535.69,561.98,586.06,526.38,510.28,551.02,563.84,599.82,543.43,618.8,629.61,572.89,684.77,573.02,614.8,670.11,659.8,681.56,659.74,709.98,724.37,746.92,627.95,632.56,745.2,785.5,825.91,950.42,725.12,705.22,817.09
2010-11-10 19:30:00,146.55,130.7,106.37,83.03,66.9,60.32,58.44,57.18,55.85,56.02,55.82,56.22,54.29,51.86,47.87,42.77,35.52,32.07,29.8,29.23,25.96,29.7,26.65,31.87,31.84,36.13,36.7,35.08,35.28,34.31,38.01,33.18,36.45,45.65,52.24,51,49.83,58.66,63.28,58.09,65.54,73.15,65.21,81.37,67.76,88.06,82.83,93.31,64.55,81.99,71.37,85.25,84.74,79.06,94.97,88.88,89.06,89.76,103.67,80.41,120.19,109.69,100.94,133.6,116.17,122.09,137.64,149.79,130.12,105.37,137.79,148.76,161.87,175.26,155.29,145.9,166.65,172.48,180.16,191.42,211.26,212.35,219.73,224.96,226.59,245.71,220.05,241,193.91,262.44,252.36,269.37,278.52,276.44,273.01,283.49,279.58,318.56,279.58,367,343.98,316.25,293.99,313.66,290.63,376.49,360.26,394.16,386.09,369.63,425.99,374.05,360.38,376.06,481.38,494.62,467.97,449.86,462.85,525.97,546.91,442.86,563.15,482.44,536.85,436.72,488.27,533.17,642.16,647.65,701.54,573.93,604.93,593.7,608.7,604.33,595.51,628.3,631.15,729.92,671.62,731.63,754.75,668.88,717.39,727.3,673.01,697.98,768.75,749.83,941.73,776.09,824.37,873.41
2010-11-10 19:45:00,128.02,123.31,108.39,97.23,83.28,66.35,59.88,57.64,57.18,56.75,56.36,56.29,53.2,54.36,51.24,51.62,46.39,41.35,33.24,28.22,30.19,30.07,30.29,29.03,37.33,37.04,40.1,35.84,33.62,36.1,33.68,40.86,42.32,43.54,49.52,52.31,54.03,59.53,51.26,60.51,65.95,69.75,70.45,83.8,70.5,87.7,93.94,91.14,79.46,66.4,69.01,74.01,84.54,76.58,80.4,89.7,97.82,87.14,99.11,105.03,121.3,105.71,97.08,143.46,118.91,111.3,136.31,136.67,122.8,125.99,158.61,145.37,171.74,159.31,146.91,164.74,200.26,167.06,180.75,173.18,157.08,194.29,211.1,187.2,204.81,207.07,241.29,225.97,211.66,253.2,261.49,247.54,230.3,295.34,304.55,272.44,298.75,277.08,298.49,280.1,347.27,293.16,291.07,327.28,407.36,333.24,303.61,341.45,410.33,374.04,425.46,387.8,396.5,460.13,402.35,400.53,505.18,518.68,522.77,491.56,499.8,492.58,481.53,507.87,518.03,591.16,628.07,532.92,532.98,594.15,595.07,657.78,563.26,644.33,574.9,638.38,607.29,588.29,643.55,652.6,658.57,665.67,651.4,659.39,695.13,623.35,734.64,686.84,757.16,728.72,748.69,836.98,822.4,773.79
2010-11-10 20:00:00,128.34,119.16,104.11,90.7,75.4,63.9,57.64,56.94,56.23,54.89,53.89,52.41,48.69,47.64,43.68,42.37,34.03,28.1,25.73,27.95,29.26,30.8,30.41,35.45,32.07,35.99,33.96,40.45,31,35.19,38.44,37.48,47.21,42.36,52.31,54.15,49.83,55.72,57.56,57.82,69.45,82.15,69.99,66.17,87.79,74.62,82.79,104.03,72.91,70.1,64.66,79.34,81.89,77.69,90.37,84.01,87.46,97.12,98.7,105.44,97.99,130.64,117.75,113.87,107.77,129.44,127.94,136.1,144.75,142.49,164.86,156.25,155.34,168.97,148.04,156.47,166.28,194.11,171.01,155.95,228.32,174.39,187.96,191.9,201.27,202.31,243.1,217.89,258.26,262.98,263.75,235.32,246.46,269.28,260.83,284.75,284.46,292.81,299.37,359.65,350.11,308.86,345.39,365.03,330.97,397.33,339.65,376.61,439.09,413.38,397.77,375.88,385.73,382.81,489.32,403.61,465.12,477.06,455.16,511.04,476.69,530.28,469.69,459.48,453.43,498.54,462.4,442.95,476.31,532.76,636.47,558.07,601.45,623.99,579.53,617.85,708.32,664.66,630.79,626.92,660.23,693.22,664.48,680.92,753.02,745.77,620.2,702.5,799.44,777.14,881.34,805.81,694.21,837.89
2010-11-10 20:15:00,128.83,119.62,103.94,88.18,70.06,57.36,53.97,54.9,55.49,55.6,54.25,52.75,49.27,47.89,35.23,32.74,34.18,28.97,28.15,26.66,25.75,31.66,31.31,34.17,36.13,32.57,31.59,28.91,32.54,33.99,41.48,37.22,37.59,43.61,49.18,47.33,47.01,60.07,62.52,71.85,65.57,66.59,74.92,79.85,76.37,75.49,96.34,90.17,64.57,69.91,65.38,72.43,75.89,85.79,74.44,96.8,91.91,96.62,102.92,86.94,107.45,91.19,123.57,115.77,131.57,130.38,123.42,129.13,132.36,190.21,142.38,162.41,181.58,183.29,184.94,142.25,157.73,171.68,208.57,201.53,179.06,230.88,228.83,207.03,198.2,233.73,222.32,223.25,239.89,218.47,269.54,230.04,246.48,242.9,261.79,273.1,320.25,242.29,324.67,302.97,328.54,298.05,280.87,327.63,384.61,379.83,364.72,443.85,383.36,383.45,396.49,417.48,349.03,362.62,437.14,416.29,473.65,411.33,465.5,469.31,483.07,520.3,533.64,565.53,500.3,531.33,527.49,546.57,570.71,559.49,577.36,534.88,514.12,553.7,551.29,617.07,606.79,643.83,675.23,577.63,726.88,610.91,717.25,748.09,625.72,620.36,638.39,741.74,642.92,770.38,745.02,704.13,746.62,730.07
2010-11-10 20:30:00,142.43,126.74,107.28,84.79,62.66,58.07,56.31,56.78,56.66,56.72,61.92,62.83,45.16,35.71,27.85,26.2,24.95,26.72,25.24,26.16,25.38,28.96,30.91,30.04,31.27,29.19,33.42,34.25,32.42,34.62,35.18,37.15,42.01,44.75,46.83,54.8,53.67,58.83,54.64,67.15,62.61,72.98,71.05,77.75,83.89,75.95,89.1,86.86,68.97,65.03,70.46,61.69,76.71,78.97,87.36,92.29,99.06,82.8,105.75,88.83,98.48,112.38,89.65,137.94,129.2,127.35,133.05,129.32,136.96,155.38,144.36,149.22,168.76,155.79,177.4,154.16,192.09,187.81,161.26,220.32,186.75,206.52,206,175.97,221.8,249.75,243.37,250.08,251.72,251.17,253.19,250.84,306.72,257.15,291.08,271.9,290.61,282.47,318.72,310.57,363.37,358.29,310.2,269.72,397.21,413.51,417.54,390.84,422.27,413.8,435.76,361.34,411.67,392.33,379.62,447.29,462.41,444.41,496.95,471.88,507.67,573.81,509.67,560.42,562.28,529.92,614.69,560.76,488.33,660.37,561.54,521.19,635.54,565.82,673.51,590.97,601.55,670.79,562.72,698.4,650.1,609.41,649.54,651.86,674.14,707.28,805.64,779.63,868.89,758.86,801.24,835.42,682.06,787.99
2010-11-10 20:45:00,145.75,133.29,115.24,90.81,68.34,61.19,61.82,60.42,59.43,58.25,54.96,49.63,42.53,31.27,26.38,26.73,24.54,26.13,28.38,25.21,26.14,28.46,27.12,30.06,26.26,30.17,33.57,36.07,33.64,42.94,38.03,37.11,46.33,44.89,50.45,53.11,56.63,57.47,60.47,63.66,61.53,63.14,71.9,84.87,93.4,89.88,101.42,92.94,60.44,82.25,71.25,68.88,71.3,90.46,102.16,77.83,95.64,97.25,91.76,102.65,105.16,133.96,107.99,140.68,129.54,149,141.08,114.56,134.9,139.64,140.27,176.21,162.34,172.03,157.32,156.99,178.13,200.88,192.13,209.21,211.78,211.77,213.51,179.26,226.48,204.92,234.6,229.89,237.22,231.65,269.84,255.5,278.09,291.57,274.99,326.12,307.26,302.47,285.47,281.43,365.1,334.55,339.21,334.64,311.14,310.07,330.52,375,365.68,366.7,407.86,383.71,412.69,416.92,475.65,393.95,450.03,399.06,440.72,486.02,460.61,512.08,572.07,466.26,573.72,576.19,588.82,514.78,588.1,605.34,549.41,518.46,583.27,666.24,684.16,626.95,708.96,634.71,640.9,674.77,642.99,656.53,694.12,733.36,829.19,579.41,622.18,731,694.04,849.24,811.29,835.38,787.24,787.59
2010-11-10 21:00:00,149.76,138.05,115.15,85.66,67.52,64.25,62.82,61.37,59.88,58.73,50.92,44.11,36.27,32.61,27.58,26.29,24.64,24.09,26.04,24.85,26.83,26.63,28.21,28.67,27.41,28.03,27.02,35.71,30.63,34.74,35.27,38.83,44.85,47.58,40.98,48.92,62.01,63.93,55.85,68.46,72.36,74.19,70.99,79.53,79.98,77.38,86.02,84.94,63.32,58.85,72.39,76.49,73.45,72.91,88.02,86.17,111.66,91.16,95.02,94.71,94.92,108.35,104.96,115.15,121.65,126,121.62,124.38,124.4,136.54,166.57,122.29,141.68,155.39,188.9,219.63,181.8,173.77,202.27,172.74,208.48,196.99,203.5,201.04,245.38,193.14,242.86,228.46,229,272.94,255.61,271.85,265.26,305.35,271.13,311.91,308.27,269.12,242.3,305.44,357.76,333.96,282.47,329.91,348.42,343.15,328.66,383.73,372.71,422.83,418.78,415.5,393.77,347.27,389.35,502.06,435.9,433.57,476.74,396.65,458.53,530.17,463.14,413.56,428.34,494.23,488.57,519.85,541.32,551.95,601.88,524.71,533.98,674.66,594.54,655.05,624.07,555.6,530.18,676.39,686.99,698.95,649.54,731.5,683.11,655.72,697.52,755.78,781.35,886.99,595.73,763.97,722.02,708.02
2010-11-10 21:15:00,142.58,134.34,111.54,84.45,68.47,64.1,63.3,61.81,58.22,55.57,53.6,47.89,37.49,31.65,27.48,24.83,24.01,25.15,24.82,24.03,25.16,27.85,28.53,29.14,30.01,33.14,28.83,28.55,30.2,37.53,41.13,36.83,36.73,46.02,46.18,51.06,57.85,51.41,69.42,53.6,68.42,70.63,71.17,84.63,75.13,83.84,80.7,87.03,58.59,71.27,74.17,83.38,74.61,68.45,77.34,91.84,84.38,79.27,109.41,124.61,118.45,105.84,103.38,119.58,118.94,113.51,136.28,133.92,127.94,166.6,155.63,150.01,143.01,171.7,141.66,177.04,173.33,188.17,190.71,196.71,179.64,226.2,208.64,223.04,193.12,252.64,179.46,220.52,228.47,259.92,235.21,288.72,238.07,223.96,319.9,287.76,296.6,281.79,285.87,303.52,296.15,317.27,343.59,298.65,351.28,378.6,335.01,364.87,342.74,339.52,372.48,464.62,436.71,353.61,353.08,401.41,494.54,432.25,474.39,479.42,561.66,529.82,473.69,501.95,498.17,503.68,585.29,486.33,467.96,558.61,536.62,636.15,697.51,556.33,510.71,564.91,642.02,564.97,542.9,635.36,664.9,715.1,662.04,703.1,720.23,688.86,767.35,776.67,738.46,731.11,758.65,719.91,838.56,853.17
2010-11-10 21:30:00,136.62,125.7,104.71,83,68.35,63.98,62.86,60.48,58.12,54.79,50.69,42.94,31.15,27.08,24.93,23.46,22.25,22.24,25.13,24.65,27.7,24.79,25.24,28.24,29.1,29.25,30.29,31.03,30.35,36.62,38.73,41.83,41.61,48.31,46.25,49.19,54.54,58.65,62.52,71.68,61.38,70.73,76.81,85.58,79.8,86.63,86.33,101.01,67.43,55.24,76.78,71.65,76.63,70.19,106.79,90.71,87.81,99.13,94.48,101.48,122.66,124.09,96.42,129.3,116.73,129.22,135.73,150.67,132.53,149.53,121.09,137.22,140.24,156.71,201.15,165.03,188.63,201.58,189.56,168.78,187,240.76,182.6,185.19,186.52,203.08,227.32,243.93,255.16,234.56,240.52,250.4,198.63,294.47,255.44,281.32,262.15,289.66,315.97,319.52,329.83,318.56,316.66,347.9,352.42,343.92,423.8,352.92,360.45,341.39,415.31,420.64,440.97,410.68,389.45,415.69,486.56,434.36,421.26,526.89,565.39,397.83,439.04,474.13,509.31,557.98,554.2,562.82,539.08,607.75,575.53,477.88,586.16,561.55,567.76,599.8,685.93,698.73,559.67,607.48,678.43,652.26,630.16,651.22,652.31,695.32,800.49,708.82,744.25,769.89,797.38,759.09,812.99,858.71
2010-11-10 21:45:00,129.49,119.69,102.04,85.59,72,63.06,60.2,58.09,56.35,54.89,53.18,50.03,46.73,38.63,31.11,27.01,22.75,23.96,26.4,26.52,26.38,30.44,27.33,28.47,27.86,31.32,32.42,35.9,34.05,35.47,37.98,37.44,35.3,49.1,46.28,56.2,58.07,48.81,61.49,57.37,66.39,77.73,75.67,83.24,88.42,80.22,89.95,97.38,64.03,66.28,64.15,78.81,76.87,84.17,73.72,76.19,97.72,96.92,74.74,101.87,105.08,116.03,116,123.08,111.85,125.23,134.87,115.69,122.82,145.52,135.46,127.09,146.93,167.07,164.55,166.78,154.24,146.99,186.32,228.87,187.6,181.59,189.8,186.45,198.09,202.31,284.91,205.22,257.66,229.62,243.09,259.82,231.58,254.77,275.34,280.4,290.86,285.84,312.48,307.13,280.75,294.17,316.6,322.01,379.04,354.01,427.5,382.34,359.41,410.43,427.85,476.99,476.18,375.29,400.54,398.58,469.01,413.12,389.62,438.54,495.34,449.79,477.28,430.17,438.69,541.45,532.54,536.43,571.3,489.45,545.77,455.67,595.62,570.14,494.51,603.15,637.97,552.95,649.84,774.86,731.08,580.37,575.81,704.08,617.23,626.64,668.02,713.41,882.35,767.99,777.66,824.95,779.14,725.94
2010-11-10 22:00:00,131.95,117.32,103.52,92.04,82.41,69.29,62.07,59.73,56.82,54.48,52.9,50.97,47.28,45.6,43.64,39.57,34.49,33.57,29.59,29.82,35.25,33.35,31.88,32.97,33.53,31.43,27.51,31.91,31.06,27.94,40.4,43.05,42.4,40.82,52.24,54.67,50.86,62.78,64.4,69.41,76.66,69.4,70.8,89.28,90.45,79.22,88.57,91.29,60.21,69.98,80.35,67.98,71.73,92.97,71.83,103.5,82.07,98.93,94.57,98.83,110.35,99.03,135.96,121.06,104.65,125.45,111.7,120.41,143.22,152.22,160.26,155.05,177.05,159.87,157.38,141.95,194.32,179.18,178.25,240.16,165.56,170.62,220.85,199.69,208.21,221.55,231.11,210.66,207.6,218.91,235.6,270.49,263.95,262.18,250.86,279.23,335.78,303.65,323.99,376.91,298.24,331.12,340.72,322.27,353.91,346.59,421.89,307,425.19,403.82,391.08,420.12,340.87,437.43,434.92,453.16,498.3,383.11,435.14,512.1,437.39,487.19,469.7,488.21,431.55,481.37,562.17,503.41,600.1,581.57,599.97,567.55,513.59,664.08,535.9,533.59,560.26,641.49,694.89,692.98,704.46,638.03,557.52,584.64,612,650.19,668.16,739.91,818.21,607.49,807.65,685.12,767.84,812.85
2010-11-10 22:15:00,123.89,118,106,95.08,81.99,66.24,61.45,59.13,57.22,54.6,53.37,52.41,47.95,45.63,42.86,39.36,36.81,36.14,35.65,36.35,33.65,38.85,35.02,36.32,34.96,33.07,30.45,36.76,30.74,32.95,37.04,37.8,41.47,48.8,39.6,44.04,48.3,62.64,52.91,63.73,71.32,67.66,67.11,75.88,72.38,88.65,93.56,97.09,56.44,64.01,78.55,76.78,66.79,97.22,85.97,82.72,104.32,99.45,98.01,114.92,107.33,99.03,120.13,121.81,120.77,120.77,124.1,148.64,113.78,136.76,130.57,145.4,164.53,142.93,192.94,168.92,159.22,204.96,203.7,209.88,170.68,222.4,209.04,178.59,224.97,253.83,225.67,261.25,274.57,252.3,251.16,261.16,259.83,281.06,301.94,253.04,294.72,301.25,303.57,323.04,316.54,322.58,312.81,275.01,348.47,349.56,355.53,397.45,355.59,410.43,429.97,444.76,446.16,452.47,418,472.59,519.58,463.12,463.82,504.31,517.22,480.27,447.05,491.57,472.53,501.94,548.1,511.39,535.93,483.4,503.72,540.76,528.08,573.56,644.84,673.05,640.46,606.59,683.08,666.34,677.56,765.13,619.73,657.91,652.37,653.34,796.24,959.64,728.05,710.22,735.84,834.15,777.75,879.89
2010-11-10 22:30:00,129.42,119.53,108.02,96.52,84.22,67.83,62.19,58.3,56.38,54.31,51.83,51.9,47.71,45.54,45.11,44.33,38.23,40.14,36.79,38.82,36.31,39.65,38.77,38.03,34.57,27.68,30.53,30.65,31.97,36.58,34.21,33.2,45.16,48.91,49.36,52.28,58.08,61.06,59.99,59.47,62.19,68.2,72.24,73.45,72.6,89.38,94.13,82.43,61.68,68.51,58.91,78.23,80.84,68.89,87.51,80.1,93.2,91.54,112.31,98.75,112.3,99.09,104.13,128.24,118.66,129.02,117.47,113.64,133.33,138.61,143.52,150.8,161.4,167.43,177.85,147.29,166,153.69,180.7,188.37,163.04,190.75,205.94,198.96,219.6,203.47,206.68,219.37,216.58,230.49,212.82,263.28,269.72,256.31,262.05,335.16,317.54,297.83,305.12,327.52,315.61,276.45,321.4,275.43,349.9,354.15,302.54,421.34,354.26,371.99,396.44,300.51,429.51,417.92,395.09,487.69,410.95,486.05,514.58,490.49,467.49,488.58,480.31,504.15,433.94,473.01,512.12,578.71,568.78,622.24,460.85,482.28,613.92,561.47,613.74,533.87,626.39,612.07,588.08,628.74,637.33,655.05,630.71,619.28,810.26,619.22,618.2,736.81,712.37,681.69,784.52,700.62,804.94,746.52
2010-11-10 22:45:00,130.3,120.13,110.95,101.36,91.63,72.57,62.42,59.41,56.95,54.61,51.95,48.61,44.77,45.71,43.87,48.62,46.79,44.99,42.15,40.6,40.6,43.39,41.28,36.39,32.24,25.34,29.48,33.53,35.52,28.75,32.66,45.78,42.41,45.93,44.53,52.35,43.76,60.04,61.99,59.84,62.71,75.72,64.54,68.22,76.3,80.58,87.29,87.45,71.23,59.74,63.71,80.51,92.42,86.82,75.15,85.32,108.62,88.55,100.18,94.29,102.83,94.59,106.7,120.23,124.3,108.51,147.13,138.84,138.18,150.84,160.51,173.76,181.96,136.57,163.44,197.7,179.07,195.34,202.11,194.62,186.22,196.13,181.57,249.46,184.33,196.74,237.03,222.02,229.05,264.23,239.69,297.88,278.11,291.09,280.9,303.12,289.23,264.6,298.25,340.14,278.88,345.8,329.71,313.94,371.85,391.72,349.5,392.55,438.59,404.01,411.01,435.68,392.13,478.71,424.48,397.3,508.64,483.69,461.28,424.13,499.21,513.56,425.88,479.33,489.9,482.26,523.14,532.24,615.79,557.89,539.59,533.77,610.22,590.25,586.86,723.53,588.54,633.03,645.49,662.79,668.41,578.32,591.19,696.49,678.82,632.71,740.75,647.64,811.53,796.88,789.03,713.04,803.54,756.47
