TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-10 05:30:00,334.74,747.52,1056.31,3420.68,4749.27,548.68,165.15,160.41,123.36,139.65,280.65,171.92,37.33,39.69,36.42,38.72,37.3,21.92,22.24,25.08,26.15,23.23,23.77,29.77,28.61,26.86,28.35,32.09,36.8,38.02,42.03,43.13,47.73,45.05,51.54,63.57,59.94,61.19,61.66,70.1,75.23,72.77,73.57,75.3,83.45,80.64,105.87,93.95,69.46,75.34,76.57,92.63,104.84,86.71,74.81,105.08,98.59,103.09,113.21,119.8,132.45,107.56,124.27,109.56,127.33,131.68,112.43,136.58,164.15,168.11,160.96,160.47,174.46,153.39,184.47,165.64,181.72,192.51,203.62,186.61,210.75,213.26,188.45,217.73,202.64,211.39,259.74,267.81,235.8,305.52,266.93,232.01,268.41,282.06,278.23,290.86,293.51,298.29,342.29,295.05,311.19,331.91,362.3,314.58,359.19,300.12,369.63,375.63,405.38,401.5,346.74,384.3,388.33,432.5,434.56,374.28,419.06,469.35,484.11,523.42,524.13,470.74,480.19,494.3,529.03,499.27,515.03,517.32,607.59,555.72,537.11,503.42,593.76,675.52,589.26,575.17,628.32,612.86,550.37,598.23,658.39,727.01,608.27,890.16,719.03,674.63,719.7,658.09,812.68,737.22,680.72,748.56,896.68,863.52
2010-10-10 05:45:00,326.45,775.29,1067.57,1911.39,2016.74,405.05,232.4,249.18,184.56,1012.93,7545.1,2472.64,29.4,16.53,17.13,18.95,13.39,12.49,12.97,16.91,19.74,21.93,19,23.22,22.58,26.54,25.18,31.14,32.45,36.24,43.11,39.53,40.85,44.7,46.95,53.54,61.29,58.62,66.23,62.75,72.2,67.86,73.66,81.14,81.97,78.06,91.02,105.07,65.26,73.86,84.07,73.94,94.3,68.16,81.26,79.48,101.78,97.98,96.66,91.95,122.03,114.83,113.6,122.94,110.32,152.08,128.2,156.76,154.25,157.34,153.38,157.53,165.93,136.42,142.57,174.3,173.1,202.77,197.72,217.28,206.38,191.84,209.94,207.35,262.93,223.28,257.98,268.45,239.61,259.21,222.27,244.92,238.29,274.08,278.44,308.53,302.85,311.08,292.74,299.77,269.58,343.17,346.65,340.28,400.73,360.41,350.49,381.04,406.14,459.73,421.71,414.21,411.29,382.76,435.61,457.5,435.25,443,463.5,486.2,500.27,545.79,481.27,490.58,505.56,469.14,477.02,534.21,507.08,484.67,574.56,489.95,584.18,620.23,619.2,601.52,692.72,563.95,551.37,597.17,624.52,701.61,658.3,663.39,684.66,675.7,737.7,709.17,656.4,710.88,775.07,730.52,788.06,853.5
2010-10-10 06:00:00,294.9,727.16,1013.38,1978.88,2629.77,888.03,306.14,301,886.48,7343.02,8290.68,173.21,5.4,4.87,6.05,7.05,6.78,9.33,10.28,11.86,15.41,14.39,15.7,15.87,20.97,24.26,24.75,29.88,35.14,30.98,34.46,34.82,40.08,38.24,39.81,42.44,54.44,40.74,65.2,52.38,70.09,60.66,63.69,72.75,88.08,86.39,85.02,83.13,50.23,68.42,71.66,72.45,87.3,71.45,81.5,84.31,106.01,93.28,93.99,122.11,104.1,115.37,118,109.29,139.58,128.71,137.48,145.54,140.21,137.18,152.17,166.91,165.57,138.11,188.1,182.39,180.3,212.07,197.38,176.58,209.9,189.77,215.55,218.52,252.25,281.31,260.79,288.87,277.95,246.4,245.52,243.61,273.11,322.16,252.41,315.68,320.55,311.49,328.27,251.86,316.07,302.09,343.62,272.06,378.23,372,403.52,294.46,362.22,396.73,365.45,502.45,421.27,429.73,459.73,466.11,524.26,454.97,441.26,506.77,415.65,412.52,502.36,545.76,591.62,594.89,534.15,569.76,584.7,574.43,588.8,587.68,540.85,503.12,596.55,711.32,603.57,580.38,676.84,554.03,594.55,608.23,530.84,654.67,695.33,784.29,676.25,642.95,473.73,413.97,513.33,754.85,609.46,411.5
2010-10-10 06:15:00,283.03,659.81,956.91,2654,5437.66,883.11,296.86,465.02,5960.71,6778.64,907.68,15.18,3.6,5.4,6.65,8.18,9.26,8.52,11.32,12.97,12.24,16.72,15.34,19.4,16.28,26.61,22.88,28.91,29.42,32.78,32.47,30.89,40.78,40.71,42.56,45.07,58.79,62.56,68.05,58.55,65.33,67.48,73.07,92.17,88.32,82.56,90.57,83.41,68.79,72.25,75.94,70.18,80.21,81.71,86.86,82.02,104.35,104.77,114.95,108.54,118.03,125.23,116.49,122.26,117.12,124.69,125.54,168.4,175.25,159.29,137.77,173.48,155.92,156.02,158.08,169.84,176.09,205.4,192.27,205.82,185.33,191.96,204.63,252.14,263.56,240.76,248.09,226.7,330.11,252.9,254.86,283.9,266.2,294.69,292.26,300,308.6,295.98,334.9,350.39,309.01,334.64,272.48,320.07,350.16,374.4,432.83,387,388.82,392.61,337.28,432.87,437.13,423.98,504.5,439.7,426.48,496.26,428.42,445.04,457.94,473.65,533.59,552.33,549.55,576.75,595.89,634.46,539.4,597.78,503.38,623.53,545.19,622.95,635.52,750.37,666.37,612.53,661.01,614.16,573.92,572.71,572.8,801.86,737.7,621.79,721.36,758.66,913.62,463.5,NA,1574,1137.33,453.67
2010-10-10 06:30:00,292.74,661.13,998.93,5768.51,13326.86,2697.44,305.98,1529.22,3740.53,1060.2,27.45,4.16,4.73,3.47,7.93,5.99,10.1,9.11,10.07,15.79,14.29,16.56,16.95,23.44,15.59,24.14,22.45,35.26,33.19,34.27,44.13,36.86,44.15,50.46,46.77,53.22,50.27,44.36,61.89,68.5,64.15,78.78,86.77,77.06,90.59,92.78,96.46,108.54,77.67,76.56,80.27,83.84,96.8,100.35,111.03,89.13,108.06,120.19,103.89,95.02,117.61,125.89,119.27,142.81,112.91,127.05,142.15,204.32,161.77,157.76,159.97,186.83,135.48,156.98,183.31,203.27,170.52,202.86,217.24,264.02,191.35,183.17,212.89,236.46,211.66,261.23,307.24,277.19,269.75,283.3,299.38,307.77,327.42,357.65,294.81,313.64,414.7,342.93,371.1,331.77,396.21,356.29,393.87,458.41,401.3,427.64,433.61,429.58,419.86,513.45,344.95,474.04,431.87,438.22,531.61,611.39,420.95,576.05,417.63,421.01,539.69,496.59,589.28,599.68,566.11,651.55,599.93,599.2,461.13,545.86,501.14,634.19,652.7,623.36,860.29,766.79,753.41,649.58,420.4,602.63,833.23,609.61,705.78,825.26,1077.62,379.67,857.8,NA,NA,NA,NA,NA,NA,NA
2010-10-10 06:45:00,283.8,651.03,1030.22,9961.08,15164.15,1480.23,197.42,540.68,577.14,508.83,128.02,44.65,17.99,8.63,11.24,12.14,12.22,23.39,15.47,17.12,21.8,26.57,29.13,30.21,27.86,30.79,29.6,35.23,36.62,37.37,42.07,42.75,57.53,64.64,65.82,67.6,66.8,79.23,72.96,76.74,93.57,109.97,89.99,96.36,101.03,98.11,146.86,138.26,74.41,78.24,85.54,100.4,121.17,108.34,100.82,119.79,142.68,117.87,125.73,141.37,128.02,181.24,131.67,138.58,191.17,174.52,178.07,175.81,150.86,218.52,175.96,202.5,219.37,224.65,194.14,274.69,259.49,234.81,294.04,255.75,291.65,284.34,221.09,299.02,264.23,285.25,286.94,299.24,362.3,334.2,306.82,318.32,375.18,395.96,450.3,439.66,386.74,370.84,401.58,400.22,372.49,437.97,483,429.24,505.93,586.96,417.82,474.72,441.38,584.71,595.16,605.69,706.91,519.65,499.62,581.58,549.53,573.1,645.92,726.21,752.67,747.02,651.38,543.58,492.34,647.96,782.88,575.09,656.52,962.11,685.22,952.19,909.42,754.11,743.26,791.23,734.8,964.49,922.02,578.17,899.58,680.93,840.59,817.4,1020.15,868.22,951.17,528.31,1055.53,1070.88,988.2,742.5,1895.67,2643
2010-10-10 07:00:00,287.28,631.6,1110.64,13248.28,9645.76,267.49,77.54,90.03,119.91,243.16,421.8,621.84,36.58,21.08,19.47,19.24,20.79,22.96,25.17,30.43,28.78,33.89,34.81,40.46,41.97,46.1,41.03,57.51,57.7,67.91,51.89,63.51,64.01,80.64,80.58,66.56,87.87,112.97,96.68,102.97,108.79,122.73,94.88,106.41,114.39,127.55,147.74,159.7,99.23,107.78,94.14,124.58,137.08,167.22,149.4,131.94,149.11,156.61,162.18,161.37,157.11,182.12,171.02,207.27,193.67,211.78,202.1,205.58,191.79,247.77,227.46,237.49,249.44,228.67,237.46,288.19,306.14,293.3,321.42,251.19,254.44,343.63,294.15,350.72,398.22,338.04,429.63,382.58,425.81,334.82,352.23,413.07,508.9,472.47,452.47,481.9,430.05,487.93,581.31,453.5,419.36,516.24,496.87,520.4,622.37,656.13,556.98,662.39,564.87,606.09,536.36,587.01,729.89,685.39,847.88,782.68,526.42,730.97,665.81,682.7,784.6,914.94,750.71,637.81,844.85,1008.49,583.55,657.89,755.04,962.6,982.88,995.87,670.67,981.05,722.32,998.42,960.48,766.27,1065.38,612.96,989.19,816.97,788.64,1188.01,1016.16,775.12,717.3,716.71,879.39,1452.17,1107.61,1234.71,975.62,879.74
2010-10-10 07:15:00,294.14,650.28,1415.6,20869.2,9423.78,167.57,27.42,29.03,26.64,36.87,63.62,25.94,12.59,10.32,14.98,9.94,14.72,17.63,18,20.01,30.68,33.88,31.97,38.53,30.95,47.13,53.48,56.87,61.35,55.67,75.95,66.78,64.68,88.71,108.38,89.44,102.94,103.84,130,111.73,145.53,159.37,136.57,178.4,159.34,193.31,177.12,198.15,147.61,163.16,161.97,149,150,175.68,156.38,198.82,203.6,203.05,157.68,210.3,199.24,287.72,234.32,226.72,245.88,225.73,290.54,250.69,277.48,296.46,327.31,253.42,289.44,320.03,286.66,317.85,384.01,342.78,348,357.88,286.53,349.24,377.97,377.93,474.01,373.91,372.24,297.75,525.53,495.38,380.21,553.72,496.38,491.78,498.52,507.89,531.32,520.69,481.09,712.01,529.63,623.47,694.34,726.64,666.41,648.62,847.22,683.87,657.04,571.48,503.66,840.05,784.12,793.67,982.67,621.43,918.37,856.52,531.82,669.75,665.4,891,639.64,664.39,422.2,844.35,959.49,642.46,799.29,1094.9,1019.1,941.4,793.67,866.5,797.5,677.6,429.37,678.38,923.8,1517.33,1193.47,519.8,468,1106.25,1521.33,2355,592.5,NA,NA,NA,NA,NA,NA,NA
2010-10-10 07:30:00,321.43,909.24,6674.3,25497.62,3084.81,38.86,9.87,8.74,9.95,10.25,13.53,7.97,9.93,11.29,17.04,14.76,17.63,14.74,14.76,26.74,31.41,29.99,29.75,53.38,37.75,44.73,56.8,61.35,65.87,61.96,69.5,94.46,85.7,92.75,89.89,87.55,92.87,117.9,104.27,149.5,114.78,154.81,147.25,155.69,168.35,222.56,193.59,193.82,164.71,156.85,168.77,135.14,160.83,179.29,209.16,202.95,171.16,267.01,241.32,193.82,250.21,229.57,220.68,247.41,266.31,319.75,290.8,307.97,382.2,408.49,351.51,271.65,371.24,343.48,335.72,310.49,495.78,563.02,400.7,267.21,655.09,513.3,316.82,551.7,494.48,310.52,503.7,541.56,643.6,734.4,679.7,413.2,479.67,511.3,382.25,619.75,27,1063.83,424,867.12,990.6,536.5,218.5,279,1026,140,549.67,548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 07:45:00,418.83,2148.8,15417.36,17379.9,1300.45,37.09,19.63,18.48,17.9,21.75,28.53,18.31,18.64,8.73,19.84,15.69,29.54,27.34,38.65,29.57,33.71,44.21,50,51.09,70.05,41.3,74.33,78.78,83.7,98.07,99.87,109.88,126.38,135.69,127.89,136.92,147.68,133.15,149.21,155.37,179.29,232.1,201.68,185.23,186.12,216.7,272.66,260.75,230.29,194.82,197.55,201.33,133.53,227.79,151.69,209.45,303.48,295.4,287.95,239.88,190.05,250.13,290.64,439.26,207.41,391.14,311.71,186.77,286.61,364.94,368.32,479.46,231.57,417.55,413.42,350.34,449.89,359.83,467.24,419.88,415.43,405.66,883.08,439.9,709.83,354.87,576.08,482.6,526.24,488.45,500.2,326.54,602.91,838.31,511.92,525.78,373.25,452.97,549.9,403.31,374.67,533.42,640.25,745.5,894.81,582.56,908.94,911.73,319.17,253.5,1840.67,603.75,410,723,679.5,1073.9,958.53,1444.9,1182.33,738.1,424.67,887.9,188,690.75,891.75,NA,365,1441,1329.5,691.5,369.5,128,898,1718,1511.75,840.6,664.75,1867.5,998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:00:00,386.73,1787.86,20321.64,15006.09,560.97,13.83,3.41,5.52,4.84,4.37,8.4,6,11.08,23.65,20.51,14.55,11.12,22.05,38.93,40.74,44.48,45.97,41.18,39.61,53.2,69.13,72.43,77.61,84.82,82.51,84.06,105.81,120.71,115.67,92.43,125.45,154,150.6,198.85,178.14,171.93,177.2,221.15,188.28,240.43,236.84,195.15,238.53,233.54,193.31,267.52,198.29,166.81,208.28,265.22,317.4,235.15,240.9,300.29,356.34,336.29,274.12,316.61,325.78,320.93,273.29,402.56,304.51,345.33,380.28,459.45,225,392.48,468.41,282.42,428.2,504.25,655.25,627.38,338,438.2,528.33,182.5,231.5,373,184,NA,NA,803,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:15:00,464.67,3213.35,25692.36,8992.11,189.82,10.43,3.08,7.44,9.31,5.27,4.62,12,17.09,11.4,16.79,15.4,24.06,21.81,32.44,36.8,38.62,58.1,52.95,45.69,57.69,60.14,82.38,78.19,100.63,115.3,108.5,136.62,137.41,117.1,142.59,162.12,144.49,155.83,192.92,170.2,221.62,222.08,221.97,228.58,241.95,274.17,276.92,168.52,174.55,195.97,231.35,189.72,223.34,270.53,269.26,245.77,316.11,294.15,279.43,339.93,313.36,264.5,492.6,218.06,363.01,247.87,337.95,326.38,244.5,308,283.3,484.8,499.6,110.5,497,752,700.5,140.5,146,630.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:30:00,421.76,2121.32,23948,10724.04,326.5,12.33,5.24,4.43,7.71,6.19,11.6,11.59,17.31,18.67,18.1,30.58,31.5,38.51,48.42,48.24,47.28,56.95,56.49,60.6,77.35,100.43,98.86,91.24,89.78,90.58,126.69,127.96,143.08,162.11,163.85,217.81,199.4,196.04,202.55,208.24,213.38,283.18,232.97,218.37,257.14,298.01,316.25,333.61,215.13,226.44,281.59,289.66,290.82,249.92,207.36,222.9,376.21,254.66,358.54,395.88,262.55,378.35,302.26,370.88,333.64,425.73,367.12,551.57,333.65,454.02,395.05,327.55,686,579.03,594.3,757.12,271.33,367.3,509.55,395.62,101,608,761.1,874.5,847.33,629,370.5,112,NA,306,540,1088,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 08:45:00,370.71,1433.58,16113.42,16859.58,1126.39,70.67,10.35,7.4,6.17,9.62,12.95,14.47,13.29,24.13,22.18,28.2,25.68,36.15,32.76,51.74,60.36,70.87,67.41,60.21,77.6,89.89,117.36,101.18,137.34,118.89,125.65,139.46,154.96,189.6,200.83,215.37,203.93,194.15,214.93,256.94,198.31,292.6,270.04,284.63,315.17,275.76,280.55,343.52,211.62,305.94,223.45,281.3,272.77,330.23,287.09,310,431.22,407.39,421.68,445.6,430.26,354.9,512.45,453.38,615.1,436.59,608.06,616.69,644.87,441.72,327.35,639.05,442.8,569.4,1013.6,1334,51.5,114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:00:00,287.99,806.25,3168.24,20504.3,9134.32,677.79,60.42,10.42,10.3,14.5,12.66,22.36,24.02,26.88,29.1,36.99,45.19,44.69,52.55,60.07,68.75,60.24,90.76,95.3,91.79,109.04,122.95,147.91,168.43,174.93,161.21,173.74,208.88,176.57,216.47,237.29,219.2,245.6,243.33,307.59,296.82,336.16,377.17,351.86,376.83,467.95,437.28,409.57,315.75,295.51,320.78,268.73,380.5,298.97,459.97,436.68,469.99,447.68,427.14,464.43,452.08,680.33,507.89,613.88,546.35,560.54,610.08,564.39,484.74,630.88,336.9,580.22,504.07,586.08,789.33,624.07,322.57,1209,711.4,517.5,941.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:15:00,246.33,577.5,779.89,4389.63,18191.12,7456.15,1303.48,205.46,30.1,21.88,22.35,32.55,29.67,27.76,33.74,38.27,56.63,49.59,56.78,74.72,83.23,78.88,102.94,104.38,113.34,131.37,142.45,160.7,152.79,174.06,175.67,202.38,224.98,227.65,258.4,250.89,239.13,253.58,310.26,329.02,299.21,306.11,359.67,351.84,341.99,388.09,350.14,378.4,367.84,352.72,376.79,399.38,399.66,314.93,461.35,379.7,444.06,416.4,476.44,456.31,418.85,456.43,468.98,629.16,485.2,515.42,394.73,482.02,702.99,496.68,694.02,702.91,740.88,552.95,319.46,567.13,438.15,377.22,515.53,504.65,850.11,421.87,630.43,1173.97,733.42,751.24,1074.55,582.7,552.42,951.7,1304.05,1080.61,869.03,1132.9,1236.98,1274.33,981.75,1075.4,930.83,793,501.83,747.33,1258,1127.75,439,1314,1269.6,1447.25,734,836.5,156.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:30:00,248.21,495.82,612.7,1177.04,7432.38,12840.13,6767.93,1974.06,504.44,95.82,37.33,93.56,32.88,30.5,40.17,39.46,52.58,58.91,77.25,67.72,80.13,105.14,98.7,95.43,115.21,119.04,155.96,179.81,170.75,179.87,197.22,226.28,232.06,239.48,208.5,220.67,281,294.45,270.01,347.79,334.75,374.95,398.66,393.51,433.92,359.25,453.45,443.84,399.78,322.98,306.91,369.02,426.53,331.24,431.88,427.38,400.04,407.2,527.51,563.91,491.61,556.94,528.51,402.01,617.42,551,599.24,793.42,625.04,792.35,734.09,524.91,646.99,732.83,842.36,471.57,471.62,873.13,844.65,563.85,413.77,1131.27,991.76,1264.6,869.15,708.67,616.62,744.95,571.17,1062.7,1186.69,918,905.95,694,1327.25,905,716.22,704.11,953.6,923.7,582.7,2219.7,1287.5,683.67,558.67,1136.17,910.17,1354,1089,1064.5,235.5,145.5,921.25,612,943,812.75,469.33,3042.5,1393.4,1863,1024,NA,656.5,2284,1005,2296,82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 09:45:00,260.49,458.27,530.38,663.77,1940.05,11405.22,8122.45,4858.07,2137.16,1823.98,501.59,488.72,272.19,88.65,41.35,46.73,50.72,45.29,76.22,78.46,80.1,106.49,87.25,119.55,125.91,117.86,134.44,142.46,152.07,188.77,194.8,187.14,197.71,231.46,264.28,259.05,274.15,250.14,312.88,310.52,295,320.01,346.03,426.01,450.22,477.78,435.4,470.45,341.16,407.71,388.96,419.64,457.8,376.85,488.36,499.53,428.66,555.13,483.31,404.14,644.86,496.97,492.56,599.64,584.74,696.62,450.25,605.68,749.63,510.02,758.91,573.35,781.63,493.83,599.51,616.87,491.4,447.33,454.67,659.89,638.89,974.5,425.8,902.32,872.09,465.5,1123.9,497.3,1062.5,940.43,561.5,1049.6,1464,883.5,302.25,374.33,336.67,263,931.12,99.5,136,680.88,1322.2,513.5,1368,1395.6,1090,NA,737.67,1668.6,112,NA,1523.33,1136,1248.5,896.25,NA,937.33,845.67,949,831,896,1745.5,720.5,890.75,468,1297.6,197,515,1138.4,1837.67,941.25,1661,511,2390,451.33,507,NA,497,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-10-10 10:00:00,200.22,349.67,361.19,377.85,419.77,505.1,2115.48,4696.39,5046.06,4953.82,7028.4,3684.42,835.37,87.02,36.4,55.8,60.51,51.16,74.89,67.35,88.5,114.81,130.63,117.98,118.43,127.98,158.26,130.9,175.58,198.69,198.38,165.53,225.33,238.52,236.01,231.79,333.22,313.66,306.78,300.26,332.62,301.3,343.9,381.54,423.66,379.34,434.59,405.28,355.36,312.14,357.02,536.46,440.6,467.34,317.38,442.51,425.58,382.55,456.07,441.08,483.52,470.8,709.99,485.11,543.05,359.63,621.71,698.8,733.5,542.39,780.49,699.32,491.67,557.79,591.1,870.7,745.94,713.02,700.92,683.31,892.08,698.06,660.61,643.63,952.55,709.09,578.46,644.89,904.48,1080.49,1091.56,580.22,1014.41,774.18,1227.54,600.13,741.55,1255.17,993.71,1529.67,1052.07,1013.4,1150.48,1184.05,948.67,953.25,982.38,457.13,780.83,542.35,915.12,909,753.6,1158.88,472.1,1612.77,590.3,317.1,2004.06,965,1227.62,439.5,1071.28,1180,1364.8,957.62,1106.47,1140.75,1028.25,605.88,859.73,936,1503.55,242,929,1099.12,1728,NA,1427,1736.6,921.1,1174,971.75,897.25,1827.6,1069.5,1749.5,1438.75,1466.67,577.33,876.67,1895,1999,1470
2010-10-10 10:15:00,199.25,278.06,283.52,286.63,308.69,345.8,430.92,1690.61,5980.27,9070.85,6989.41,2295.91,856.56,108.26,76.27,49.59,51.96,66.57,79.66,72.55,100.54,97.17,99.06,104.75,119.65,122.22,130.76,156.32,175.19,161.36,190.91,171.14,176,205.35,230.33,238.98,296.42,264.68,258.21,304.77,349.4,301.93,361.52,352.31,385.32,421.77,360.14,424.85,322.65,310.33,348.05,340.95,380.7,465.68,409.01,477.1,360.17,538.97,468.51,465.37,444.18,477.15,511.06,567.86,618.81,626.5,471.98,656.13,556.07,603.25,688.13,579.81,635.21,569.06,700.44,834.5,583.42,631.79,573.33,631.74,694.27,786.02,658.25,628.36,521.14,929.88,947.03,461.5,609.2,754,725.85,683.68,977.64,1099.79,767.38,1021.25,1110.24,634.33,1131.7,863.58,811.37,896.12,1006.4,796.46,1068.78,675.27,849.14,733.92,915.04,1386.95,1149.1,1619.18,1070.58,1266.03,1152.21,718.89,944.96,2311.6,782.53,940.79,1151.46,1681.86,921.64,1593.39,1389.92,1048.18,1306.73,1158.27,959.63,1147.27,1626.05,2147.53,748.1,1298.27,1318.92,1742.35,967.96,1286.73,1118.4,641.9,1348.67,2099.62,1807,266,2948.33,724.5,875.67,1149.5,NA,NA,NA,NA,NA,NA
2010-10-10 10:30:00,188.15,222.7,219.86,215.65,224.32,237.14,255.57,297.15,881.71,3847.35,1729.79,474.14,54.36,31.05,28.92,31.66,36.37,37.5,40.68,49.98,48.26,51.66,86.96,76.2,65.54,87.48,97.29,96.23,100.28,78.89,121.78,134.76,123.69,133.61,118.34,139.13,145.49,161.72,166.81,216.49,240.6,171.37,205.07,194.98,234.8,230.66,208.82,232.59,211.86,210.86,211.33,272.91,236.24,205.88,296.7,233.98,274.35,269.35,227.33,319.21,283.53,288.15,291.21,287.48,308.76,300.25,317.37,381.79,379.95,359.75,304.12,354.66,374.09,446.76,446.78,351.39,387.97,437.5,438.75,414.21,394.31,330.32,387.58,451.4,541.89,538.09,559.58,541,505.15,574.2,465.63,476.12,690.01,644.44,709.49,650.86,642.62,730.09,624.63,562.61,544.49,722.8,627.82,635.76,619.4,904.28,726.01,735.49,777.72,916.63,795.98,815.16,874.33,876.34,591.77,988.1,797.44,893.6,1170.52,1057.6,1052.82,941.2,1005.24,1015.95,794.11,997.9,1027.58,1164.82,1132.9,979.83,1195.95,1063.12,999.82,988.14,1312.32,1278.31,1214.55,1392.25,1078.85,1095.86,1280.45,1173.94,1192.31,1208.61,1442.79,1237.44,1344.91,1368.23,1456.31,1454.92,1088.58,1301.42,1707.54,1716.64
2010-10-10 10:45:00,163.67,170.23,163.76,156.91,157.65,156.87,156.17,152.39,143.17,131.33,106.09,74.17,42.68,29.89,21.64,24.16,24.83,26.72,32.14,36.51,42.22,32.75,42.92,46.3,48.71,49.65,60.9,62.63,66.96,75.31,79.01,74.68,104.04,81.6,104.73,105.18,98.71,109.73,103.14,123.92,119.92,161.97,146.51,154.69,138.14,161.1,184.86,163.69,137,128.79,150.95,139.56,145.67,149.99,163.38,146.9,147.37,187.49,192.95,244.03,210.56,236.1,234.68,246.8,228.77,235.71,274.49,258.01,310.37,267.22,253.8,277.17,280,314,294.33,337.65,353.83,399.61,408.85,367.46,360.92,367.92,379.01,429.13,359.56,429.37,407.92,473.62,454.43,511.59,424.29,436.24,409.89,368.06,566.37,596.1,576.51,575.9,521.77,687.22,439.26,542.39,510.58,583.81,480.57,724.58,666.11,618.67,764.14,612.98,689.67,723,629.2,753.14,755.95,602.55,755.71,877.26,739.52,889.32,829.33,875.88,981.04,960.3,970.38,884.61,869.62,990.46,1131.21,994.58,765.11,1121.32,936.09,1023.95,899.63,949.22,937.9,923.46,1100.21,1228.69,1007.84,1160.92,1067.88,1306.4,1166.93,1344.93,1297.68,1473.67,1246.02,1351.41,1471.16,1395.42,1275.26,1280.46
