TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-20 16:15:00,28.9,24.63,22.2,21.87,19.35,19.74,19.85,23.1,19.12,19.96,23.08,26.38,23.66,23.74,25.97,27.17,31.42,31.14,36.78,43.97,42.69,44.99,51.19,51.87,57.21,62.42,66.02,73.84,68.16,84.38,82.81,94.69,92.66,105.49,115.29,110.23,121.17,115.23,128.75,151.96,144.49,154.05,165.97,164.1,176.46,186.9,187.02,210.9,157,169.16,179.55,176.02,151.3,202.39,194.1,196.9,246.54,211.52,222.09,195.36,237.34,198.13,260.81,271.11,308.89,271.01,266.7,312.47,264.75,294.74,303.86,310.85,316.1,301.34,334.14,353.87,400.36,385.76,402.21,394.73,381.17,426.82,428.77,403.9,466.74,492.03,473.59,542.13,489.31,542.74,482.51,658.91,595.35,564.71,459.68,588,594.53,482.55,625.59,628.59,630.13,574.36,678.09,626.16,735.68,596.62,689.26,655.43,642.93,628.38,684.23,687.81,681.07,771.12,870.42,724.1,814.8,810.79,744.23,791.66,858.71,721.08,846.66,860.32,900.45,820.52,984.27,707.43,939.67,929.77,1009.18,848.99,1038,967.81,1075.95,986.14,1000.62,1032.18,1162.26,1055.86,1151.85,908.16,1044.59,1047.05,1196.66,1093.76,1145.05,1048.56,1239.62,1343.45,1219.49,1234.52,1117.75,1431.94
2010-10-20 16:30:00,28.42,24.33,22.17,22.25,20.45,20.4,21.1,23.88,19.07,22.02,25.71,26.57,27.99,26.03,25.98,29.23,31.28,34.06,37.59,42.15,44.76,44.7,53.22,64.56,58.1,71.62,68.06,68.14,76.12,90.16,83.1,96.82,100.94,100.58,114.3,119.92,116.11,126.22,144.55,152.42,157.32,147.25,181.1,171.66,150.64,172.54,182.02,204.68,164.84,167.14,151.71,189.41,167.26,170.74,200.13,181.94,182.29,207.7,193.6,217.21,225.81,236.31,259.63,228.6,257.72,290.6,240.53,290.69,280.17,302.04,302.38,307.19,314.23,366.39,317.24,318.78,327.08,388.68,425.35,328.55,400.33,425.92,413.74,429.7,456.33,449.95,415.46,449.25,377,469.28,530.74,502.81,533.08,462.21,486.15,540.71,524.2,580.43,493.85,584.46,633.58,620.84,644.84,677.06,681.85,629.6,774.03,582.02,623.12,617.37,705.62,659.56,767.35,748.75,798.19,779.55,676.88,771.29,871.22,877.39,875.47,911.94,781.73,976.27,806.04,865.18,806.74,838.38,895.06,894.23,816.6,971.71,911.92,1091.64,874.1,1026.78,1025.02,1048.72,900.22,1076.08,883.67,1018.43,968.63,1045.75,1002.73,1122.22,1015.47,1197.63,1111.02,1197.35,1157.23,1239.49,1280.06,1127.73
2010-10-20 16:45:00,28.91,25.68,23.44,23.29,20.83,20.74,20.75,23.26,19.48,18.61,23.88,24.57,24.54,26.74,24.53,27,29.66,33.74,37.29,36.65,43.78,46.75,51.91,54.62,59,61.91,65.31,71.77,76.15,79.22,87.26,95.73,95.68,91.99,103.91,113.43,116.72,137.18,158.98,138.59,147.01,149.37,148.59,159.04,174.41,191.51,176.97,195.72,149.74,139.27,161.56,158.79,170.71,165.45,182.41,202.4,163.51,205.56,225.96,213.68,244.64,237.3,227.96,234.78,242.16,270.03,268.52,258.07,252.81,257.28,269.02,303.73,313.25,280.78,373.19,334.11,390.61,369.23,370.14,347.79,337.15,373.52,425.89,396.06,425.25,417.75,441.71,414.78,478.5,487.09,542.67,451.35,518.72,564.73,476.16,566.18,508.18,541.73,609.01,541.59,590.02,606.28,657.26,596.54,623.22,624.47,636.55,639.84,790.24,741.31,815.95,629.11,715.43,761.59,735.59,780.73,704.81,871.49,876.82,888.75,811.07,707.16,739.29,863,773.3,682.23,867.5,838.99,801.45,875.29,826.52,867.39,999.43,900.37,963.62,792.13,1062.42,961.61,948.04,950.87,911.8,974.05,1159.46,1079.72,1167.12,1108.52,1101.94,1146.48,1015.41,960.99,1196.06,1023.56,1145.87,1135.81
2010-10-20 17:00:00,32.84,27.32,24.67,23.82,21.61,21.06,21.48,24.32,20.83,19.45,24.78,26.53,24.5,23.6,26.63,27.97,30.3,32.95,35.22,37.18,41.28,42.07,48.62,45,48.76,58.48,61.1,74.75,79.46,75.14,82.46,89.71,92.57,100.07,98.41,104.89,126.87,126.24,128.33,125.2,149.42,139.51,145.02,174.03,144.76,176.05,209.35,194.79,139.11,149.45,160.23,204.68,172.75,173.94,203.7,183.59,176.3,188.99,187.79,217.31,221.27,219.74,280.06,228.95,265.13,270.34,257.32,295.13,277.66,255.5,305.77,286.49,319.54,303.76,336.2,310.72,323.74,345.91,366.79,339.83,375.11,371.93,386.78,439.74,522.65,330.46,456.26,450.6,412.97,490.18,455,471.46,400.28,525.9,461.8,536.96,540.58,603.42,601.59,556.93,734.54,604.86,594.31,604.77,676.24,653.89,727.67,735.89,607.22,636.12,714.3,637.83,657.81,833.96,659.92,722.74,816.23,970.33,886.29,930.38,741.97,812.3,745.5,895.25,895.32,841.84,813.82,808.28,850.34,892.69,724.23,929.56,940.98,848.08,926.59,880.77,1038.07,882.89,1002.38,926.08,1073.74,1020.82,937.91,1117.39,975.88,985.92,1110.94,1041.58,1394.7,1154.64,1243.05,1126.54,1153.39,1294.96
2010-10-20 17:15:00,34.04,28.72,25.57,25.06,22.04,22.38,22.88,25.37,21.43,21.98,25.82,27.91,26.07,23.34,27.05,29.39,28.52,33.82,37.63,40.93,40.72,46.81,52.15,49.67,58.61,57.66,60.93,68.24,80.89,78.46,81.08,83.37,95.93,105.01,107.2,111.87,110.6,125.47,138.57,137.82,117.04,143.58,143.97,164.56,162.47,199.07,165.01,184.48,177.36,162.06,176.96,178.18,162.56,176.49,174.57,168.94,192.33,240.88,203.16,204.08,230.84,234.02,230.86,264.94,267.53,237.99,252.85,290.48,245.77,298.25,287.93,299.54,303.67,353.38,324.45,380.72,373.24,288.08,337.66,384.76,326.77,308.51,387.62,411.77,382.42,416.81,476.18,439.1,463.77,524.12,507.57,477.44,523.4,524.51,548.29,500.71,513.87,485.65,586.66,567.77,569.43,608.32,514.62,637.95,629.68,576.77,627.8,687.63,687,743.45,640.8,671.87,845.37,607,761.31,837.25,770.27,821.54,805.14,713.48,871.99,816.02,744.13,890.46,844.45,820.87,924.24,806.14,800.4,776.3,761.17,916.43,963.98,924.61,936.74,943.67,839.7,944.34,977.66,981.78,991.12,951.09,1006.93,1068.5,904.7,1028.4,1171.72,1117.21,1153.16,1062,1066.85,1226.07,1320.73,1127.01
2010-10-20 17:30:00,33.28,28.1,24.58,23.98,21.76,20.84,21.19,23.58,19.85,19.58,24.21,24.61,24.71,22.43,22.19,26.65,24.08,30.74,33.21,37.56,42.14,40.48,44.56,46.75,45.75,57.57,62.38,65.16,62.4,74.15,67.61,81.09,78.6,98.43,108.97,105.86,117.55,117.27,125.95,129.32,133.44,143.94,147.77,155.2,156.69,180.04,172.95,181.63,167.96,165.5,172.28,129.8,171.78,150.26,186.5,151.25,205.93,209.63,188.03,189.19,225.39,234.76,244.02,232.84,263.06,232.71,256.65,277.38,243.69,271.84,275.18,268.05,284.39,316.58,350.05,285.53,378.66,388.3,389.57,329.37,406.74,312.08,330.64,373.83,465.7,450.72,415.74,426.46,488.88,374.61,422.03,441.2,509.41,506.52,543.59,529.16,497.3,485.27,541.68,556.67,589.05,615.47,577.98,608.4,713.81,623.83,685.14,578.62,651.12,567.92,629.77,683.01,762.3,751.22,723.7,818.76,692.09,891.85,809.66,683.48,793.94,827.46,925.58,792.32,787.33,743.6,787.2,775.28,742.14,832.04,793.9,856.41,906.65,773.56,875.24,828.46,959.79,1023.93,868.43,1014.57,1062.09,966.56,1042.75,895.58,992.19,971.51,1086.25,1100.4,994.27,1050.76,1071.7,1172.58,1075.01,1146.2
2010-10-20 17:45:00,32.44,27.83,24.76,23.85,21.53,20.57,21.27,23.72,19.95,19.9,22.53,24.35,24.06,24.91,25.11,24.3,26.83,27.02,32.05,35.29,36.3,41.4,45.17,48.26,50.11,57.79,63.54,64.07,62.1,77.83,76.15,81.14,86.84,92.04,107.4,110.46,113,108.15,124.37,124.04,129.97,155.7,133.27,160.6,154.27,154.96,180.94,173.43,134.48,145.12,156.52,149.04,172.02,172.16,167.48,169.58,191.99,193.48,163.74,201.17,175.37,197.25,200.92,250.77,262.63,258.76,252.77,264.62,298.71,229.85,290.51,294.52,299.64,309.43,327.5,319.3,350.43,381.74,345.7,404.65,365.91,370.06,406.51,389.49,364.01,383.6,397.78,417.45,444.03,417.52,470.52,453.05,467.41,488.61,570.01,503.78,540.78,539.25,535.86,497.24,560.47,552.14,593.12,521.49,617.35,575.05,574.14,591.52,642.06,651.56,712.99,778.7,839.17,782.55,642.36,658.14,660.43,806.13,746.73,678.94,750.65,841.23,927.75,788.12,834.85,885.23,806.39,734.61,935.71,936.11,901.99,929.86,854.81,952.52,911.32,855.72,869.49,913.26,916.64,1025.86,901.16,947.5,1096.62,1040.52,1002.99,1037.87,1032.88,972.16,1045.93,997.02,1090.13,1103.21,1116.3,1096.73
2010-10-20 18:00:00,34.75,29.62,25.94,24.48,21.96,21.54,22.09,24.28,20.93,20.91,22.79,25.74,26.74,23.11,25.22,27.87,26.14,32.42,31.62,36.42,38.88,39.59,46.67,51.92,56.28,57.14,61.07,61.83,69.7,68.66,75.01,84.91,100.21,98.76,99.69,115.54,107.52,119.48,140.24,128.62,144.91,137.73,145.21,160.53,157.38,165.98,192.19,182.63,147.99,155.62,161.18,159.37,158.28,166.76,190.28,224.18,163.05,193.12,186.08,209.15,217.72,252.78,230.45,268.2,262.19,258.48,219.5,280.16,230.8,289.24,275.78,322.99,282.47,331.08,340.21,382.26,334.95,301.7,313.08,316.83,397.32,390.54,342.06,322.2,472.06,433.95,428.87,454.12,418.67,370.12,504.46,500.8,447.62,554.54,430.89,453.42,507.93,505.41,517.89,530.26,570.82,507.98,562.74,552.95,630.03,631.76,697.25,680.67,661.57,668.15,737.63,692.96,723.95,814.29,741.7,685.29,792.41,777.36,849.25,759.2,752.52,784.52,928.48,728.79,755.35,889.71,791.87,725.52,840.4,871.82,887.46,858.85,700.44,863.22,1042.03,932.62,918.81,938.08,903.48,1015.77,1083.95,841.13,1024.46,853.53,1057.14,1081.11,903.53,1130.05,1159.83,1178.68,1072.68,1145.37,988.12,1144.37
2010-10-20 18:15:00,34.82,30.76,26.9,25.41,22.84,22.27,22.78,25.56,22.24,23.13,24.22,28.02,25.96,20.15,29.76,27.48,29.12,32.25,37.34,36.98,39.82,42.22,47.19,55.01,55.5,57.57,57.48,81.39,70.36,81.37,83.91,81.28,98.69,97.86,99.33,111.88,127.56,126.05,124.73,125.61,148.09,157.86,134.54,142.68,171.83,165.49,180.87,177.31,133.99,143.1,161.39,153.09,160.37,203.3,191.05,188.83,204.66,190.57,196.59,219.05,221.12,222.66,218.36,255.43,255.44,246.29,295.89,293.06,306.37,304.54,274.88,310.84,351.4,337.15,353.18,353.16,336.67,313.71,345.33,357.59,320.83,362.63,391.84,400.46,425.64,429.92,396.98,401.17,375.01,484.95,443.33,452.97,440.48,507.3,447.01,528.13,480.14,499.38,536.63,514.26,622.76,524.79,604.04,617.85,614.91,737.17,693.6,736.33,754.25,688.85,737.71,692.83,700.69,742.28,622.93,670.09,732.14,793.08,753.47,890.26,902.6,776.18,891.27,807.54,833.58,901.61,780.1,872.21,787.66,850.83,813.07,1004.79,955.88,806.59,881.2,1046.54,816.2,920.47,785.46,1066.59,893.27,1172.64,1002.33,1015.3,1115.31,905.6,1033.17,922.56,945.57,878.19,1039.06,1057.03,1111.24,1195.76
2010-10-20 18:30:00,36.04,31.03,26.03,24.47,22.16,22,22.63,23.98,20.11,20.95,23,26.35,24.97,22.22,26.34,27.59,28.25,29.85,35.44,37.74,35.44,47.95,43.69,46.64,53.98,60.09,61.06,67.54,70.52,71.72,78.62,89.26,98.32,94.39,95.86,89.87,107.98,112.88,119.86,131.21,115.42,140.05,142.07,162.74,170.61,188.51,160.65,196.94,126.81,130.87,151.16,163.15,159.13,162.79,186.77,161.24,172.83,216.63,199.66,190.82,235.84,211.53,235.29,206.72,236.88,233.77,276.29,318.08,284.26,284.75,322.3,283.65,295.68,309.47,292.27,338.21,327.86,309.88,383.78,383.72,397.11,381.34,357.14,374.52,401.11,422.66,383,425.15,444.76,517.95,454.84,487.32,559.63,513.58,529.35,493.99,512.22,493.66,596.62,531.61,569.86,538.08,513.79,579.92,622.94,658.9,607.56,645.61,709.42,664.81,818.97,706.25,766.12,712.53,717.37,794.7,641.07,786.06,877.73,746.28,758.26,745.5,805.26,905.54,837.52,703.72,838.35,825.69,839.92,863.09,855.68,809.68,862.33,778.02,836.3,961.63,874.26,852.41,991.03,967.25,964.83,953.19,922.07,970.51,886.34,1078.82,880.45,1077.86,1110.64,1112.02,1213.77,1228.21,1251.04,1223.87
2010-10-20 18:45:00,43.12,37.54,29.46,25.9,22.7,22.28,22.42,24.53,21.25,21.23,23.14,25.31,26.29,23.77,26.87,28.63,27.25,31.74,36.57,38.94,36.46,45.19,50.16,50.63,52.09,57.81,59.7,67.06,63.15,77.44,80.62,85.42,89.3,89.78,89.53,89.28,111.78,122.69,128.94,144.42,140.91,131.48,141.36,158.25,170.82,166.66,182.79,191.94,150.5,141.14,133.08,153.84,152.95,192.58,167.46,208.4,219.52,206.74,213.06,198.18,222.96,228.93,224.76,256.67,254.96,285.18,261.36,256.68,243.84,273.2,259.58,278.84,334.43,301.5,332.62,302.71,397.24,304.6,362.49,318.23,380.17,387.73,366.58,386.43,386.47,403.64,365.92,442.4,431.86,433.37,504.05,482.51,426.51,461.97,534.12,490.59,434.53,521.32,584.43,525.22,521.95,638.93,455.25,559.1,560.7,588.95,680.32,687.57,710.42,554.72,641.71,658.15,751.87,676.45,706.03,756.49,628.72,788.5,709.88,762.38,870.17,872,884.63,877.91,639.17,683.58,741.96,769.41,895,784.19,805.76,843.95,950.16,1048.69,872.38,773.51,997.75,1016.6,1026.67,1231.74,1074.58,1091.4,997.38,972.11,1075,966.63,1206.02,1028.89,1220.09,1119.24,1104.74,971.67,1241.93,1040.46
2010-10-20 19:00:00,48.01,38.44,29.45,25.89,22.87,22.49,23.18,26.04,21.26,21.18,25.92,25.84,25.13,24.39,26.51,30.33,29.01,31.45,37.22,38.3,37.32,44.2,46.63,50.02,51.69,54.18,56.22,56.23,62.47,76.52,74.14,75.78,91.13,89.78,106.23,115.05,106.21,112.36,117.62,129.89,137.35,143.31,135.97,156.34,154.47,155.65,186.44,183.2,151.55,139.04,173.18,142.02,171.93,161.19,183.45,210.02,197.01,167.95,231.05,209.95,239.51,215.93,224.07,236.28,243.95,266.25,248.84,249.37,280.82,240.78,274.17,297.58,311.7,301.7,298.54,284.51,345,332.19,334.98,350.8,379.06,367.18,370.15,378.54,380.62,363.76,447.56,365.37,447.77,453.81,462.63,517.59,496.89,523.41,461.8,420.74,534.22,481.88,535.12,631.99,597.74,473.69,605.88,552.91,544.64,579.83,564.67,744.43,680.46,677.52,662.3,679.91,696.12,691.7,749.24,735.6,724.06,688.22,779.16,708.45,915.76,936.08,826.4,909.54,683.34,819.02,796.39,728.64,849.86,877.65,782.55,884.11,892.34,920.81,838.18,873.18,940.78,960.69,954.73,945.65,871.78,862.19,981.08,1030.19,1010.36,937.06,1155.81,957.72,1072.43,947.18,970.75,1046.88,1020.09,1007.8
2010-10-20 19:15:00,46.76,38.05,32.35,28.7,25.07,23.31,23.45,25.27,21.12,21.53,26.72,25.54,27.32,26.11,28.79,29.7,28.22,32.77,36.16,37.5,38.74,39.95,44.12,52.81,53.92,54.22,62.24,56.23,75.16,79.5,85.16,77.59,96.46,97.75,96.55,105.08,115.12,119.67,130.03,142.24,131.44,158.38,165.63,153.34,168.37,182.42,159.98,193.52,157.33,149.36,175.15,162.11,186.35,166.32,179.64,176.23,171.16,188.05,202.87,211.97,219.6,234.11,233.19,245.58,213.68,265.13,250.1,250.99,292.32,305.68,243.71,281.06,285.02,297.86,328.38,326.52,342.19,307.35,345.33,361.4,362.41,425.27,339.71,389.04,452.63,377.84,412.08,445.44,463.21,468.77,488.84,501.32,469.24,511.24,494.31,522.19,513.99,584.31,442.81,565.47,648.5,552.79,506.79,615.48,619.77,577,649.28,694.21,622.21,642.37,682.73,828.81,743.45,734.73,758.21,749.62,806.42,691.5,783.51,847,802.94,917.45,870.33,884.37,865.04,856.48,818.08,808.23,805.16,783.89,844.34,821.37,1010.32,1034.5,834.23,1014.45,966.33,943.74,1036.22,898.94,909.05,874.74,1109.77,1055.37,1029.95,1254.28,1025.79,1131.45,1036.18,1114.59,1027.35,1141.68,1069.34,1326.23
2010-10-20 19:30:00,47.01,36.91,30.03,27.53,23.67,22.73,23.35,25.3,20.02,20.34,25.39,26.17,27.01,24.28,31.12,28.84,28.43,29.95,35.69,36.06,43.24,45.89,48.74,44.42,56.03,59.96,58.33,63.04,68.88,70.13,81.77,79.42,80.97,99.96,95.34,112.5,115.46,109.12,116.31,125.58,132.47,134.8,133.29,155.33,158.18,172.25,185.42,219.52,152.5,166.47,167.89,176.18,161.47,182.48,213.81,194.19,195.92,186.09,186.99,235.18,199.15,198.19,248.89,212.78,234.1,214.96,252.62,266.44,260.38,268.62,297.74,272.81,283.11,297.81,310.75,323.98,311.7,300.48,327.7,364.96,321.21,346.51,366.07,398.22,427.06,418.44,369.23,442,365.86,439.94,470.73,468.39,498.07,403.84,526.79,492.33,457.64,588.82,541.26,560.09,516.6,510.17,543.65,590.58,629.18,685.28,698.02,629.73,693.28,653.15,635.88,681.06,714.39,757.21,793.63,673.64,871.75,725.46,855.89,786.46,768.26,814.15,841.66,756.37,896.12,776.57,912.67,832,720.3,885.52,772.47,877.38,921.49,887.27,744.17,976.24,971.64,994.52,874.61,1013.26,994.55,1005.27,1090.9,851.94,966.89,888.17,1133.05,1116.95,1026.21,1066.19,1111.73,1160.87,1034.27,1023.84
2010-10-20 19:45:00,57.73,41.98,33.72,29.09,24.14,23.21,23.29,24.3,21.37,21.69,24.32,27.32,27.47,23.67,25.84,26.76,27.59,34.59,37.08,42.57,40.37,45.13,50.25,50.33,50.01,56.34,63.98,67.63,64.23,80.48,86.86,82.06,87.76,91.7,100.43,106.34,109.08,114.38,133.62,118.71,130.28,139.93,143.18,161.21,171.72,187.28,163.37,176.95,141.98,137.57,115.9,140.69,159.47,174.49,178.36,177.96,183.86,178.56,193.65,195.13,206.79,238.84,231.35,205.68,235.68,242.95,268.94,245.05,274.61,289.94,292.49,295.05,241.81,328,340.82,295.79,304.48,344.9,330.93,368.67,313.29,350.68,355.31,346.6,368.49,436.44,449.04,442.83,428.22,448.74,443.34,467.66,438.69,522.48,538.37,465.34,504.4,475.19,538.64,641.24,598.69,589.52,627.3,464.15,553.97,701.81,600.33,627.49,744.66,600.25,684.51,743.26,658.63,755.94,691.56,749.76,897.01,813.78,712.88,794.29,650.83,915.08,734.51,774.78,805.55,689.54,930.41,793.07,929.9,768.17,790.06,871.34,890.95,780.04,923.66,918.27,945.61,1041.39,864.23,917.45,1001.71,1041.04,971.06,877.84,941.17,1036.35,990.31,1121.77,1130.07,1214.07,997.84,1119.19,1072.12,1081.75
2010-10-20 20:00:00,62.6,47.54,36.42,30.25,24.37,23.15,22.51,25.25,21.42,20.95,24.04,28.73,28.53,25.88,28.63,27.74,29.21,32.21,32.95,37.43,35.5,47.62,44.92,46.9,61.16,54.45,65.86,65.84,71.98,73.19,74.77,78.21,94.04,102.78,95.61,102.55,117.34,120.56,120.61,115.43,145.13,123.64,148,146.61,152.4,171.51,162.08,192.45,152.12,135.81,159.32,155.12,177.16,181.57,177.5,184.21,179.31,199.06,176.93,220.87,235.76,216.78,240.94,264.39,247.91,213.87,234.15,320.32,285.21,297.08,315.47,299.2,302.85,333.01,371.73,349.95,347.63,329.76,373.5,370.54,341.71,354.42,453.9,327.4,451.59,360.23,500.12,453.22,512.18,427.88,500.49,483.03,520.14,448.39,432.46,480.73,545.55,515.43,505.31,537.72,504.65,676.33,592.68,508.46,532.5,622.12,607.32,653.42,670.15,574.08,588.09,796.32,725.06,751.67,693.66,846.99,768.65,743.15,684.05,854.9,822.32,856.03,970.63,862.54,838.57,724.07,822.31,749.4,898.81,940.21,895.16,913.72,981.29,1052.47,863.93,1012.56,1011.06,1023.57,977.11,1034.06,971.4,1040.76,924.04,1120.96,740.03,1096.44,936.76,1097.84,1295.49,1151.36,1039.1,1220.96,1037.52,1150.16
2010-10-20 20:15:00,45.09,41.88,33.54,30.32,24.71,23.08,23.75,26.3,22.38,22.28,26.94,27.15,27.31,23.39,25.97,26.64,25.5,35.48,34.01,34.83,38.14,41.26,47.95,46.21,53.23,59.94,60.56,65.64,69.9,81.1,81.25,68.38,86.53,95.48,91.38,112.21,117.93,116.8,124.32,130.85,118.33,162.95,150.47,155.41,158.38,184.9,191.45,188.72,144.14,130.15,126.29,164.74,149.66,190.37,152.1,204.15,194.48,189.47,218.21,209.92,242.79,292.1,251.8,258.28,249.7,235.09,256.85,288.84,355.18,244.88,253.11,327.86,266.2,267.68,318.12,361.81,347.1,390.74,332.31,324.15,391.2,405.96,352.51,365.79,384.78,428.56,441.73,405.82,442.79,494.84,509.49,444.68,441.82,524.79,458.89,520.57,528.55,500.21,541.37,538.67,622.81,603.38,681.78,591.44,678.86,551.45,612.13,777.69,711.57,647.54,594.11,717.63,764.54,783.1,750.43,774.36,807.25,791.39,824.36,738.47,803.98,837.51,669.01,809.35,716.11,921.67,763.62,866.93,736.35,1076.82,885.33,781.61,790.89,912.05,892.55,1033.03,745.9,760.14,874.51,954.63,981.87,954.14,1009.41,965.44,1114.15,1305.85,1047.52,1193.99,992.95,1064.56,1077.59,1041.5,1190.64,1023.45
2010-10-20 20:30:00,69.93,58.15,46.57,38.13,29.49,25.46,24.24,26.62,21.76,22.98,26.68,26.42,25.56,24.79,24.9,24.32,27,28.73,32.55,36.43,38.42,39.72,46.95,48.06,52.22,59.42,56.72,67.61,76.33,78.51,76.75,81,97.99,90.57,107.42,103.61,115.89,108.83,113.84,122.53,133.01,139.72,162.65,169.29,169.06,170.99,172.63,174.7,155.91,164.29,156.5,149.3,166.76,158.07,165.85,174.59,174.88,191.01,197.08,210.66,201.05,234.99,224.5,232.36,241.14,245.39,286.22,265.49,280.04,303.55,292.31,290.15,270.25,313.64,312.04,347.57,348.44,348.62,326.59,345.2,351.55,350.33,321.28,362.2,403.81,344.68,404.43,416.85,413.46,495.69,429.49,420.58,485.7,526.74,413.95,565.07,550.64,537.96,449.21,520.79,482.06,518.5,602.95,671.85,643.17,658.14,665,693.7,745.63,743.83,723.22,614.52,708.69,801.19,727.41,797.56,793.72,647.61,877.29,793.51,739.91,726.31,825.56,887.8,676.77,751.9,854.73,795.04,837.29,735.44,918.9,807.76,881.88,745.03,964.73,849.2,940.64,963.93,1047.06,971.47,883.56,996.3,950,1001.72,926.13,930.67,984.76,947.69,982.8,1081.09,1047.82,1105.59,1102.48,1008.77
2010-10-20 20:45:00,57,51.03,39.26,33.64,28.13,25.31,24.21,25.23,21.31,20.98,23.24,25.48,24.74,21.03,22.39,23.81,26.85,29.3,32.62,30.33,35.3,44.02,41.88,50.03,47.58,58.74,54.67,59.53,67.19,77.05,83.23,77.87,84.81,90.99,92.19,107.71,114.34,119.06,121.33,137.16,129.48,140.89,141.21,168.29,165.64,177.03,174.23,185.91,166.07,122.51,167.36,157.96,180.07,177.09,159.41,199.37,183.69,225.35,212.41,211.63,237.85,233.74,236.99,260.79,242.52,243.15,228.94,231.24,260.61,314.18,285.58,295.11,339.75,296.01,368.31,345.37,303.22,373.86,327.2,392.26,350.1,391.06,345.98,397.66,461.59,455.21,474.83,392.49,361.64,441.1,428.89,434.28,540.2,433.14,492,459.04,459.61,492.5,598.47,628.71,457.96,592.08,669.65,542.61,677.38,665.31,613.68,708.61,706.83,675.03,656.96,645.62,689.05,595.65,773.31,778.24,740.58,835.42,813.07,860.17,821.75,842.91,808.83,899.17,747.14,789.45,912.97,649.35,740.74,767.99,931,768.85,952.16,789.9,889.62,980.55,966.11,964.7,952.83,954.59,864.07,941.08,937.4,965.69,1011,978.36,1122.7,891.65,984.31,837.53,1056.22,1107.38,1172.87,1217.54
2010-10-20 21:00:00,63.28,56.76,44.67,35.07,27.22,23.76,22.79,24.66,20.03,20.8,24.3,27.24,23.14,22.66,23.44,27.38,26.7,28.35,30.74,38.1,35.72,43.22,48.25,44.75,56.29,57.79,58.77,68.74,67.44,78.77,78.73,85.29,85.47,87.98,104.57,108.37,108.16,117.73,114.9,133.58,133.31,151.13,145.15,164.76,153.78,168.81,175.84,174.26,141.85,141.32,163.72,153.42,171.63,198.7,182.12,202.64,174.11,197.39,198.8,224.6,215.52,215.02,232.42,230.09,250.96,274.28,243.26,301.81,267.88,308.23,312.45,301.29,293.28,273.74,333.66,310.32,342.76,304.8,354.12,411.68,430.91,332.37,378.87,405.45,405.05,413.64,431.17,467.83,434.96,469.15,451.77,478.76,502.14,516.14,469.74,495.56,541.32,565.91,506.1,504.28,545.43,587.09,581.44,666.99,620.41,704.4,580.39,701.37,691.33,673.33,788.32,611.4,700.08,878.77,627.75,764.96,683.25,809.48,765.27,769.49,817.47,815.45,813.73,835.43,714.98,751.46,728.77,795.11,893.1,901.51,877.2,792.97,883.92,910.45,895.36,890.72,850.13,866.8,984.53,999.79,1045.73,1048.67,1004.5,1115.38,974.5,1045.04,1033.11,1134.64,1047.97,1047.99,1142.07,1152.7,1139.01,1142.1
2010-10-20 21:15:00,53.37,47.9,36.3,29.19,23.63,22,21.76,24.09,19.67,18.99,23.99,26.46,22.7,20.45,21.74,20.6,23.26,27.79,30.09,34.26,34.59,38.21,44.62,46.15,47.33,58.1,62.36,68.02,69.91,75.49,81.53,88.39,87.79,102.91,100.61,100.39,107.6,119.26,115.56,132.1,149.05,138.97,148.51,168.02,148.84,172.2,170.46,174.45,157.86,122.28,140.88,174.76,149.2,171.36,162.98,193.33,160.33,200.28,187.03,196.83,198.38,204.12,245.09,234.43,232.77,227.64,240.17,225.62,291.78,282.42,262.12,301.82,317.87,367.2,332.87,281.58,303.95,364.88,370.14,404.28,363.07,343.02,405.52,407.43,374.39,436.65,401.54,463.84,430.22,466.5,424,455.59,508.96,521.29,425.45,467.02,502.75,578.13,572.64,441.27,541.49,470.33,610.8,579.46,675.26,544,616.62,565.7,635.63,692.12,672.26,727.48,725.16,687.42,721.93,700.5,675.94,780.62,797.22,629.62,676.59,875.7,729.75,753.25,731.28,849.7,679.21,822.15,765.03,840.64,800.91,825.1,831.77,903.51,918.26,1049.37,931.9,809.13,992.29,862.05,869.61,904.43,957.93,944.21,1122.63,993.38,991.3,1203.81,986.65,1183.74,1128.93,983.01,1499.37,1157.49
