TIME,50,100,150,200,250,300,350,400,450,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500,1550,1600,1650,1700,1750,1800,1850,1900,1950,2000,2050,2100,2150,2200,2250,2300,2350,2400,2450,2500,2550,2600,2650,2700,2750,2800,2850,2900,2950,3000,3050,3100,3150,3200,3250,3300,3350,3400,3450,3500,3550,3600,3650,3700,3750,3800,3850,3900,3950,4000,4050,4100,4150,4200,4250,4300,4350,4400,4450,4500,4550,4600,4650,4700,4750,4800,4850,4900,4950,5000,5050,5100,5150,5200,5250,5300,5350,5400,5450,5500,5550,5600,5650,5700,5750,5800,5850,5900,5950,6000,6050,6100,6150,6200,6250,6300,6350,6400,6450,6500,6550,6600,6650,6700,6750,6800,6850,6900,6950,7000,7050,7100,7150,7200,7250,7300,7350,7400,7450,7500,7550,7600,7650,7700
2010-10-20 05:15:00,396.05,379.32,362.77,355.08,365.35,371.33,375.9,375.57,368.87,324.82,305.82,365.93,429.72,435.05,341.5,193.46,115.22,102.62,100.74,106.65,109.62,121.33,120.29,123.32,135.18,151.37,149.52,139.88,143.89,190.27,167.04,229.02,232.72,206.76,234.09,235.03,259.17,283.75,303.7,318.76,387.1,378.03,336.15,378.44,449.04,417.76,476.27,424.51,283.63,369.8,414.76,416.31,461.82,450.97,441.32,456.93,484.18,606.36,490.37,530.18,527.67,519.7,554.65,642.28,702.1,568.78,638.55,665.5,657.91,699.75,748.57,677.86,772.34,932.26,735.72,883.17,936.23,824.14,815.5,1021.55,870.9,901.04,1065.28,1023.22,877.72,1164.24,1026.13,1246.11,1057.49,1279.49,1225.58,1362.18,1187.26,1240.04,1524.66,1286.79,1434.19,1501.38,1769.39,1458.93,1619.34,1745.46,1321.16,1334.5,1712.34,1512.53,2158.75,1850.17,1981.36,2141.68,1761.93,2076.19,2096.62,1722.12,2070.05,1936.88,2133,2135.66,2551.31,2316.23,2733.51,2286.19,2667.57,2346.42,2446.19,2979.74,2391.34,2550.23,2609.67,2680.95,3039.01,2904.39,2888.28,2966.66,3011.58,3447.93,2893.81,2711.83,2932.15,3076.59,3305.29,3421.99,3518.36,3379.68,3433.92,3474.7,3625.76,3632.7,4182.19,4192.49,4107.09,3592.68,3723.06,4571.24
2010-10-20 05:30:00,427.95,386.95,369.92,362.83,375.42,388.1,399.08,410.37,407.92,383.93,358.05,333.9,307.35,273.85,232.35,200.22,139.82,96.29,108.76,113.76,99.28,128.3,131.29,132.94,140.1,157.08,154.25,158.6,161.5,167.78,194.22,213.42,226.32,230.36,216.77,270.06,270.8,306.68,308.42,306.73,307.66,398.56,394.91,388.03,424.45,378.49,430.62,446.81,342.29,369.88,300.96,390.31,368.74,477.12,447.94,477.87,440.77,466.83,560.99,517.95,606.54,648.26,614.58,608.26,667.64,666.04,641.35,729.09,721.73,626.72,750.91,788.46,886.22,788.57,903.99,734.59,886.56,932.15,809.3,872.46,977.18,905.9,940.2,1054.53,912.03,1081.96,1179.7,1117.26,1136.46,1126.46,1407.15,1284.46,1255.49,1359.66,1555.71,1303.9,1355.03,1497.06,1581.38,1756.3,1646.39,1475.63,1456.29,1508.51,1484.87,1684.16,2158.61,1915.4,1916.11,1949.24,1917.8,2225.9,1999.75,2188.1,2053.78,2063.37,2271.13,2164.83,2308.77,2440.71,2362.61,2483.12,2490.27,2202.22,2405.72,2474.99,2886.36,2755.77,2796.56,2723.19,2947.93,2441.49,3075.83,2818.44,2437.29,2842.96,3175.92,3014.22,2938.83,3682.62,3168.7,2965.89,2994.37,2725.57,2933.32,3272.57,3768.75,3580.2,4312.15,3658.05,3449.37,3549.79,4220.66,4007.84
2010-10-20 05:45:00,427.52,396.52,379.13,371.98,385.15,392.85,400.28,396.25,379.8,325.48,318.05,423.48,339.45,218.33,173.95,175.38,148.74,109.54,125.12,133.51,136,123.64,122.52,131.51,139.19,124.88,148.25,159.3,153.92,177.01,230.57,208.77,227.22,205.31,229.95,287.85,293.54,261.61,332.87,336.61,288.97,411.66,365.57,407.66,392.74,448.13,425.96,508.6,336.31,407.27,354.51,344.87,417.93,415.19,451.99,377.94,517.75,507.37,546.8,509.01,507.27,540.06,631.44,645.94,642.27,664.69,589.83,604.98,654.87,652.72,740.98,772.35,753.47,753.76,852.24,749.23,694.15,928.37,966.08,824.05,933.09,1024.09,1064.87,1053.34,982.48,1102.36,1204.18,1022.98,1125.99,1085.27,1275.13,1071.65,1257.29,1172.8,1547.09,1464.44,1693.57,1821.03,1467.53,1512.5,1725.73,1604.05,1633.68,1845.29,1710.36,1899.93,1529.78,2096.23,1848.81,1723.3,2165.99,1924.03,1866.22,2233.78,2312.65,2362.12,2193.37,2274.62,2518.48,2241.59,2443.51,2391.71,2330.72,2337.59,2362.02,2674.52,2914.53,2758.58,2638.51,2588.65,2846.09,2491.72,2899.49,2901.73,2884.86,2864.59,2961.47,3185,2997.37,3251.26,3209.3,3306,3386.76,3241.78,3401.97,3362.4,3520.71,3758.89,3679.73,3664.12,3050.15,4063.43,4038.19,3915.91
2010-10-20 06:00:00,444.78,400.05,382.07,373.75,385.88,393.52,399.3,403.22,397.98,365.5,250.52,205.3,261.78,296.43,205.87,152.12,129.48,111.83,119.96,135.17,129.4,128.72,140.09,147.43,138.64,157.95,147.81,169.5,168.77,174.45,199.67,223.19,203.88,230.58,244.51,245.41,241.49,260.61,296.73,319.26,331.39,356.91,374.92,384.3,431.31,415.52,379.34,453.64,280.8,308.39,361.3,365.84,436.65,448.46,539.9,395.15,345.44,536.59,438.81,464.91,532.06,664.34,481.38,608.88,540.66,568.41,684.19,726.19,634.09,586.04,697.36,818.24,792.33,787.86,723.35,870.85,939.38,777.78,933.67,965.32,1096.99,873.69,1251.18,1116.27,1076.56,1090.91,1172.13,1036.33,1170.5,952.65,1189.22,1264.7,1274.59,1432.26,1423.51,1514.48,1482.06,1273.15,1448.34,1663.48,1414.51,1611.05,1550.09,1581.5,1831.37,1922.23,1641.62,1668.55,2089.72,1914.3,1857.6,1763.09,2048.04,1913.06,1793.26,2077.53,2494.23,2144.99,2472.97,2305.61,2825.73,2120.38,2126.99,2723.35,2487.15,2540.12,2774.6,2788.17,2802.41,2572.23,2540.92,2621.07,2511.95,2580.97,2863.02,2548.77,2891.55,3024.14,3163.56,3474.68,3168.25,3319.51,2865.4,3360.38,3154.92,3291.1,3446.94,3943.86,3449.18,3613.96,3405.05,3625.02,3505.1,3481.55
2010-10-20 06:15:00,430.93,407.7,388.62,380.07,391.68,399.05,408.63,412.15,403.53,344.75,189.48,172.87,205.42,259.03,201.15,153.52,131.8,107.73,116.48,116.33,125.41,138.57,113.81,150.13,138.7,166.11,151.12,167.89,154.87,177.35,195.39,205.36,215.72,237.34,251.5,215.32,291.09,275.43,298.5,294.51,322.27,383.86,388.26,388.57,394.33,438.56,505.23,405.5,302.21,387.9,343.8,378.83,399.99,390.31,415.48,410.43,503.04,474.48,513.21,517.02,597.08,555,577.4,649.63,512.6,675.39,659.73,750.8,670.26,669.54,731.49,757.59,688.59,783.98,700.42,845.66,777.98,801.23,925.14,921.24,1172.76,1000.35,949.9,1016.92,1037.16,1077.5,1440.3,1082.51,1047.38,1155,1028.15,1250.14,1404.43,1332.12,1466.51,1431.58,1350.44,1531.49,1665.33,1623.21,1573.82,1571.1,1651.14,1640,1594.89,1587.79,1887.4,1950.82,1664.53,1948.92,1917.77,1766.44,2066.61,2108.85,2102.57,1985.39,2494.83,2023.68,2805.99,2535.67,2190.41,2319.99,2358.23,2463.18,2264.98,2429.37,3184.17,2864.82,2700.34,2962.55,2822.27,2775.58,2582.59,3229.99,2701.53,3190.66,3394.1,2951.69,3451.99,3310.15,3453.95,3429.58,4017.68,3444.6,2985.47,3202.41,3331.59,3334.53,3588.54,4005.91,3889.64,3892.45,3445.95,3810.71
2010-10-20 06:30:00,455.07,419.9,399.42,387.95,397.38,403.63,413.9,427.85,422.9,284.87,138.32,156.43,164.95,186.12,185.16,163.23,110.07,117.3,117.04,131.74,119.34,132.54,144.74,142.62,164.28,169.09,151.44,157.58,189.9,185.03,163.2,216.33,220.84,254.89,228.54,282.5,244.67,282.85,340.95,326.17,373.49,337.43,401.69,331.29,466.94,506.02,503.96,481.4,302.82,459.73,381.7,380.12,446.74,329.58,369.97,463.46,352.94,466.54,590.16,574.11,515.01,623.75,621.47,633.7,706.38,639.88,655.84,664.63,773.87,623,685.46,872.16,864.33,936.6,940.01,937.04,884.01,912.23,954.75,1119.05,1121.79,1082.58,1091.74,1103.66,1066.64,1076.64,1271.03,1298.17,1399.8,1498,1171.56,1519.99,1282.41,1314.86,1426.41,1440.05,1463.34,1594.42,1658.54,1564.2,1376.04,1832.82,1858.49,1675.42,1654.5,1788.48,1803.9,1893.04,1830.29,2093.2,2118.77,2009.71,1855.8,2405.93,2062.72,2161.99,2365.26,2309.63,2338.32,2855.33,2428.61,2470.26,2486.15,2574.99,2531.35,2410.09,3015.52,2616.57,2324.53,3049.9,2836,2684.66,3003.22,3008.97,2976.63,3530.25,3131.83,3195.03,2892.01,3461.52,3683.53,3311.71,3221.33,3895.31,3580.45,3630.26,3869.2,3401.88,4145.15,3780.22,4026.2,4047.48,3820.9,4075.61
2010-10-20 06:45:00,480.13,437.22,417.2,405.58,414.85,422.15,433.73,440.88,428.12,361.7,264.52,206.57,187.96,194.23,196.1,176.49,146.15,142.36,137.19,130.77,117.32,130.23,145.65,154.44,143.89,157.48,188.67,165.5,194.55,217.69,205.65,202.3,244.77,254.34,274.44,270.43,276.11,370.36,326.23,380.92,466.15,397.38,454.76,417.67,487.11,533.1,548.47,600.05,421.14,365.22,451.33,430.98,445.8,420.56,504.58,497.36,572.73,593.31,623.88,601.08,625.79,542.54,649.05,695.74,726.99,694.91,693.48,887.23,986.73,802.37,609.33,1012.89,1123.39,947.28,1092.93,773.17,943.88,1056.84,1081.86,1009.04,1107.51,1256.01,1211.82,1280.1,1240.48,1151.75,1388.7,1344.29,1309.37,1325.7,1471.82,1615.68,1634.96,1518.73,1684,1544.89,1789.94,1582.96,1691.15,1567.83,1643.11,1735.8,2163.49,2034.67,1851.3,1891.22,2045.56,2086.6,2036.64,2042.2,2356.43,1960.51,2243.09,2171.91,2353.68,2638.42,2433.44,2418.9,2290.21,2306.34,2642.81,2687.28,2391.73,2776.29,2910.28,2824.91,2810.7,2890.43,3254.09,3442.76,3296.08,2937.69,3431.99,3284.59,3584.76,3349.03,3676.73,3822.49,3976.92,3485.07,3500.27,3543.69,3755.46,3680.72,4184.75,4137.58,3974.92,3601.1,3987.45,4521.86,3852.94,4318.03,4302.87,4009.09
2010-10-20 07:00:00,492.17,452.23,428.98,416.03,425.68,429.85,432.18,435.27,429.92,354.6,244.35,291.8,254.72,249.32,222.6,218.03,188.69,173.57,183.22,156.57,140.76,140.96,144.82,149.7,156.04,156.34,174.87,199.83,189.71,201.63,251.19,255.75,281.56,279.25,305.91,284.8,320.64,338.26,337.04,422.6,450.48,454.68,464.91,471.89,554.73,477.1,522.29,633.21,429.3,325.48,378.06,586.43,497.17,531.89,471.37,511.91,520.09,560.93,549.93,635.48,618.47,715.04,732.43,803.31,743.05,743.53,815.4,874.64,808.07,830.42,919.18,955.15,981.75,858.46,924.9,887.78,982.25,1270.19,1169.74,1153.84,1281.5,1252.15,1377.06,1311.51,1394.39,1195.68,1414.36,1255.46,1664.89,1423.42,1512.48,1309.52,1411.52,1830.71,1815.53,1851.51,1635.76,1925.33,2412,2116.19,2064.71,2000.13,1995.34,1930.18,2060.75,1890.8,2347.56,2120.07,2586.86,2060.27,2433.26,2614.05,2390.65,2779.2,2572.33,2430.84,2457.67,2583.91,2906.39,2702.89,2952.98,3187.81,3452.72,2666.24,2863.81,2642.82,3359.59,2911.89,2909.54,3534,3423.42,2650.04,3355.71,4132.56,3403.4,3336.86,3028.57,3956.82,4029.78,4015.06,4265.77,3747.43,4554.63,3940.6,3704.49,3787.06,3960.94,3947.43,5289.65,4923.17,4595.55,4608.18,5440.36,4961.19
2010-10-20 07:15:00,497.67,470.42,446.83,431.18,436.8,439.9,449.4,454.82,426.97,233.18,223.12,243.58,217.3,212.65,222.39,221.68,198.8,217.74,211.69,195.95,179.01,159.01,145.88,154.94,174.54,172.6,203.63,206.62,200.56,253.87,258.35,289.63,258.58,263.58,314.48,290.25,400.86,309.76,400.21,407.4,440.23,558.72,542.81,453.31,514.52,551.36,595.17,558.36,412.14,458.48,385.92,485.56,559.93,590.2,604.76,588.41,586.08,569.95,590.9,662.4,631.07,654.94,718.49,796.54,886.03,820.17,877.35,898.31,1094.3,858.23,1019.4,828.54,928.7,1052.8,1060.76,1032.17,1152.8,999.49,1068.86,1137.04,1096.2,1201.23,1058.49,1256.13,1581.79,1411.86,1567.03,1486.43,1660.76,1587.93,1810.9,1460.53,1617.78,1776.13,1935.88,1673.33,1636.33,1655.42,2052.46,1989.92,1957.26,1772.66,1741.1,2236.17,2033.61,1999.41,2147.05,2181.87,2351.44,2218.25,2732.21,2360.85,2490.03,2878.6,2362.4,2829.83,2771.66,2334.29,3154.55,2890.54,2919.63,2866.21,2772.36,2949.25,2787.28,2957.22,3755.68,2961.98,3241.57,3476.81,4297.34,3498.74,3679.67,3333.12,3504.66,3620.37,3695.02,4092.5,3997.49,3726.91,3566.67,3971.27,3783.31,3462.56,3656.75,4070.55,4509.17,5182.66,5299.09,4700.22,4561.07,4739.53,4982.51,5349.57
2010-10-20 07:30:00,518.28,482.62,460.93,448.6,459.55,464.68,475.38,488.77,500.52,407,236,202.82,225.77,228.48,197.6,206.61,203.74,194.76,225.96,212.54,215.6,169.47,184.53,202.92,181.35,182.71,192.03,193.96,220.21,224.33,267.02,285.55,286.01,309.79,309.55,292.69,377.12,372.54,446.74,451.31,348.52,439.57,500.13,476.03,571.53,613.36,618.01,682.17,456.88,484.74,497.43,567.33,524.27,674.23,651.34,686.99,649.8,609.15,629.38,661.13,712.82,606.36,570.59,892.55,956.78,808.79,821.29,808.45,977.57,867.63,1202.21,987.89,964.61,1112.43,1118.28,1106.7,1381.85,1194.99,1228.88,1205.01,1341.4,1538.45,1521.88,1350.24,1420.4,1291.93,1752.77,1601.77,1603.39,1699.33,1732.31,1664.65,1734.59,1588.33,1818.11,1764.53,1978.79,2167.66,1871.66,2002,2132.26,2094.42,2664.86,2422.36,2424.99,2415.06,2299.74,2423.55,2863.1,2647.55,2897.81,2444.45,2394.5,2480.15,2723.29,2914.67,2351.54,3235.43,3144.06,3237.51,3018.33,3179.97,3334.19,3421.81,3307.22,2924.41,3803.53,3624.86,3258.47,3804.78,3717.86,3497.7,3628.01,4205.54,4345.08,4141.28,4078.74,3585.97,4836.51,4267.39,3998.51,4730.6,4410.98,4495.52,3937.65,4656.93,3938.99,4170.01,4803.97,5389.07,5472.33,5207.11,4517.08,4892.93
2010-10-20 07:45:00,562.98,506.22,480.88,462.25,464.92,466.35,466.07,466.82,461,435.17,461.88,507.73,471.83,359.98,272.35,210.75,199.97,178.75,171.1,153.31,141.92,160.71,159.9,201.22,188.01,202.61,193.7,235.28,261.87,248.96,263.24,290.93,301.15,324.26,359.77,388.5,378.21,405.54,375.62,440.59,498.53,546.6,477.48,541,568.49,574.28,588.45,564.94,552.89,447.1,423.71,494.24,515.13,642.04,651.15,609.77,633.48,629.78,767.79,740.77,696.87,767.38,624.07,754.13,900,971,823.87,905.05,812.77,1049.34,1123.24,1001.83,1085.86,1194.45,1293.07,1125.05,1176.65,1198.67,1254.58,1311.4,1263.63,1313.98,1271.5,1446.77,1322.65,1629.7,1641.56,1549.14,1646.9,1507.99,1720.58,1623.07,1748.1,2039.37,1511.04,1910.11,1951.44,2186.79,2260.75,2305.05,2376,2151.52,1893.75,2254.85,2396.5,2146.17,2240.15,2533.48,2740.89,2604.22,2676.62,2619.08,2365.57,2401.73,2940.87,2585.97,2671.19,3028.83,3195.6,3563,3157.42,3142.72,3633.52,3480.78,3370.6,3273.36,4460.16,4333.94,3122.53,3447.51,3526.07,3521.62,3386.82,4184.04,4028.14,4301.1,3999.99,3743.76,4424.14,4330.39,3903.66,4507.09,4559.99,4224.09,4770.14,4450.05,4403.83,5104.52,5406.97,5209.09,4633.75,5001.54,5149.32,5340.24
2010-10-20 08:00:00,554.13,513.6,482.17,462.68,463.68,461.02,456.7,452.88,445.15,427.05,388.4,418.17,437.08,458.47,372.88,285.32,228.32,194.77,172.22,162.33,153.76,152.6,159.19,188.65,169.48,194.2,221.42,201.26,206.54,242.62,247.41,274.47,321.97,326,324.67,327.39,357.45,351.25,416.19,420.57,418.93,436,450.6,553.25,512.09,505.9,602.01,630.95,422.52,520.64,476.42,522.68,567.48,629.41,621.13,646.49,546.91,686.23,680.43,779.01,672.58,677.15,898.16,791.03,665.39,806.55,888.51,747.63,803.52,925.09,1080.02,1207.26,1152.28,1262.14,993.99,1036.17,1048.22,1245.65,1410.96,1138.98,1291.18,1290.05,1403.95,1463.16,1555.64,1475.07,1655.91,1637.6,1684.09,2001.21,1625.29,1514.09,1725.7,2022.18,1662.43,1848.19,2298.44,2066.74,1927.58,2129.03,1996.05,2296.11,2174.63,2561.22,2051.84,2828.99,2803.57,2386.96,3179.86,2486.64,2634.51,2737.96,3088.43,2822.27,2761.3,2657.41,2944.72,3201.95,2977.83,3406.63,3192.07,2946.72,3452.17,3342.41,3494.02,3838.13,3270.56,3268.53,3950.98,3671.37,4292.12,4148.75,4316.52,4273.83,3824.33,4202.66,3954.3,3943.27,3933.03,3903.93,4838.75,4476.64,4646.53,3925.88,4212.47,4529.84,4504.43,4445.36,5237.48,5016.07,4528.03,5146.61,5540.15,5034.8
2010-10-20 08:15:00,526.02,498.4,469.37,448.63,451.65,448.32,450.62,450.33,447.3,421.97,359.4,316.27,335.55,357.8,363.72,306.88,234.75,211.9,173.49,148.38,153.89,166.86,160.33,167.51,213.88,197.4,186.67,239.09,238.07,294.68,292.18,287.72,273.05,315.23,306.85,403.1,396.94,393.29,379.09,457.3,469.42,575.79,498.84,575.3,461.01,583.06,615.81,673.58,557.46,553.73,575.51,519.49,581.97,582.01,625.68,714.45,623.84,694.81,676.71,814.67,765.45,854.13,927.45,908.32,899.24,904.2,992.82,1016.56,1015.62,1122.95,1140.79,1028.4,1152.83,1125.61,1245.67,1052.69,1096.21,1072.77,1193.49,1449.63,1470.3,1373.2,1363.08,1621.59,1655.23,1509.21,1507,1570.8,1628.38,1745.28,1456.74,1499.96,1857.89,1977.99,2146.56,2350.55,1929.62,2139.71,2310.57,1740.37,2363.64,2353.78,2201.38,2222.58,2725.28,2753.66,2429.4,2989.19,2573.12,2415.58,3080.23,2276.79,2452.35,3341.06,2614.8,2741.11,3042.24,3684.27,2873.97,3837.77,3528.98,3024.62,2957.43,2564.34,3265.51,3463.8,3184.56,3535.67,3801.19,3931.82,3678.69,3656.46,3905.24,3921.2,3869.1,4248.35,4193.11,4274.61,3877.14,3848.49,4314.05,4457.57,4291.3,4842.57,4207.77,4708.75,5332.13,5189.64,5484.22,4659.44,5555.36,5043.74,5201.44,4859.98
2010-10-20 08:30:00,532.27,489.58,460.83,440.2,445.2,445.97,446.62,448.28,433.3,393.23,306.75,274.23,266.62,257.12,244.87,237.48,222.63,200.85,181.41,158.51,165.44,153.19,166.72,198.46,164.47,186.35,201.06,271.38,234.75,226.51,251.72,287.42,288.9,333.2,325.88,366.81,381.67,392.85,424.74,461.67,475.09,559.2,534.03,464.54,575.11,600.54,652,615.11,477.73,491.02,564.84,558.21,643.55,571.44,577.9,587.78,663.98,547.9,692.7,713.64,768.75,867.62,893.68,925.63,1002.68,845.73,974.21,923.28,877.06,1048.59,1064.05,1243.67,1267.75,1177.14,1062.62,1353.83,1181.69,1386.91,1468.96,1447.56,1427.87,1147.77,1562.43,1400.4,1468.25,1631.36,1818.57,1802.08,1620.28,2084.36,1851.75,1646.98,2028.26,1967.55,2118.84,1900.16,2249.93,2462.49,2029.15,2064.33,2544.37,2653.32,2240.03,2138.02,2427.38,2295.61,2550.72,3244.65,2660.72,2960.66,2262.6,2624.03,2548.62,2964.98,2520.26,3640.62,2936.57,3307.38,2819.2,2870.61,3141.66,3043.78,3512.75,3235.06,3375.06,4216.86,3341.48,3410.56,3369.76,4045.36,3715.44,2796.3,3754.74,3859.04,4614.94,4202.66,3689.79,4091.6,5173.77,3264.95,4176.84,5052.99,4417.11,4129.86,4480.82,4675.09,5430.06,5204.12,5211.47,4675.41,5319.4,5404.96,4436.54,4651.43
2010-10-20 08:45:00,540.1,489.2,460.47,440.12,442.32,444.6,443.47,447.08,435.2,413.9,350.68,292.47,240.12,232.23,192.52,185.94,183.19,198.16,192.02,179.39,181.2,212.14,196.95,176.29,195.45,188.86,223.81,216.49,252.52,279.18,290.16,246.65,296.09,318.26,332.47,396.39,349.8,445.31,488.7,496.69,461.34,590.49,513.44,530.97,630.76,519.92,630.98,647.76,563.85,458.96,536.3,588.01,547.51,644.32,763.52,693.97,735.13,660.01,703.63,743.31,754.51,917.7,712.61,856.38,846.39,868.95,1072.94,1041.39,988.93,1010.33,1252.76,975.06,1161.22,1112.08,930.09,1136.57,1346.46,1220.22,1440.4,1102.43,1235.26,1518.95,1612.75,1652.86,1567.47,1255.47,1480.4,1713.6,1783.43,1445.96,1576.11,1672.71,1745.06,2122.25,2025.32,1671.44,2149.78,2107.18,2056,2189.7,2196.06,1983.11,2056.6,2084.04,2292.52,2809.39,3180.34,2591.97,2179.52,3479.17,2669.86,2511.66,3064.95,2994.8,3156.92,2866.48,3407.2,2955.25,3357.13,3105.61,3051.56,3013.87,3890.68,3320.13,3231.73,3009.99,3697.74,4221.77,3736.38,3913.68,4345.19,3903.66,4301.96,4102.36,3758.65,3302.56,4123.61,4294.62,4244.12,4553.34,4455.44,4072.89,4412.36,4248.15,5405.42,4294.24,4511.03,4890.59,5038.17,4735.54,5883.38,5961.4,5683.2,4974.12
2010-10-20 09:00:00,550.38,501.37,463.73,440.93,442.43,440.32,438.33,436.6,425.48,410.83,375.22,338.65,306.95,260.75,187.05,162.74,148.05,146.72,157.88,168.82,167.88,166.95,182.53,204.17,208.49,228.73,201.84,208.72,282.36,269.28,266.62,299.07,306.21,327.83,388.42,353.38,409.67,476.22,451.86,423.42,492.52,488.84,515.51,619.39,594.47,617.49,594.97,629.15,460.82,555.85,502.18,515.61,588.84,586.13,590.66,724.08,661.14,744.78,714.34,737.02,729.66,757.5,823.25,905.07,1101.92,968.76,1061.64,1042.34,940.02,1277.87,1372.43,1218.43,1191.62,1062.52,1151.04,1254.46,1392.34,1385.95,1310.17,1330.12,1423.74,1328.13,1731.97,1583.52,1448.8,1386.09,1567.5,1727.55,1844.18,1649.44,1963.41,1681.12,1645.41,1595.04,1794.31,2002.08,2496.71,2277.41,1953.23,1948.41,2341.24,2693.85,2559.9,2615.59,2366.82,2197.25,2116.36,2718.29,2938.04,2757.42,2627.73,2977.48,3520.73,3079.64,3052.62,3170.05,2513.51,2932.75,3144.55,3437.04,3434,4094.55,3518.84,3612.86,3490.23,3191.22,3741.85,3637.18,4408.46,3909.33,4420.02,4532.35,4142.16,3649.39,3377.33,4215.75,4711.59,4720.75,4316.63,3833.22,4063.34,4850.31,5261.58,4703.64,4047.18,4988.66,5018.91,5551.99,5289.07,5900.46,5905.74,4893.93,5234.35,6554.48
2010-10-20 09:15:00,509.4,474.32,441.93,419.23,419.52,414.32,410.18,408.27,405.57,382.98,344.85,308.03,273.1,248.97,192,158.33,134.62,133.92,136.95,148.68,140.36,156.38,168.31,177.03,164.37,211.51,213.35,209.77,228.88,291.92,282.73,285.04,316.01,345.29,389.67,360.14,372.56,362.6,410.71,382.72,488.02,516.55,499.82,492.58,521.53,734.09,570.6,615.24,514.64,534.97,600.74,542.59,609.85,550.68,657.56,738.38,677.75,598.38,704.56,717.42,761.53,701.27,891.8,886.8,911.97,836.53,1061.3,883.6,1058.35,1120.12,1281.51,980.38,1272.49,1180.16,1325.58,1038.06,1194.54,1252.27,1188.63,1254.64,1555.75,1254.29,1423.88,1423.01,1627.72,1598.41,1754.41,1503.34,1609,1840.39,1760.13,2172.23,1808.22,1867.73,2154.76,2022.95,2403.12,2216.62,2208.68,2121.68,1934.44,2546.68,2204.97,2608.97,2409.75,2587.21,2656.03,2554.85,2590.99,2740.06,2718.89,2838.57,2929.45,2802.45,2978.36,2959.25,3308.87,3486.38,3194.94,3852.82,3487.77,3603.61,3066.2,3385.86,3487.39,3509.65,4267.87,3764.46,4973.59,3819.85,3968.93,3959.32,3739.2,4041.54,5409.23,4090.63,4988.97,4798.87,4727.45,5435.39,4344.98,3708.26,5042.26,4321.51,4147.16,5280.93,5275.48,5262.5,4909.78,5114.35,5529.27,5376.93,6547.04,4640.52
2010-10-20 09:30:00,499.02,455.93,426.5,406.02,408.05,404.88,399.72,395.95,386.13,362.03,346.92,300.25,243.38,204.7,155.73,130.75,117.18,108.67,120.13,122.52,133.41,149.97,163.43,181.99,164.75,213.58,185.61,245.63,284.29,289.9,301.75,296.01,303.75,337.8,310.16,343.02,441.14,416.32,479.56,455.43,463.79,489.43,532.79,550.31,686.98,603.38,575.15,718.49,488.8,418.91,535.53,446.15,525.14,592.14,693.18,710.71,647.06,687.06,629.69,755.62,747.31,792.95,847.45,882.72,1074.94,805.85,877.5,1085.88,1094.88,1026.39,1163.07,1167.71,937.29,1231.63,1127.57,1337.29,1148.81,1271.06,1344.37,1398.47,1258.08,1309.58,1802.9,1492.71,1467.56,1556.09,1529.46,1876.94,1646.9,1731.83,1694.64,1848.11,2126.19,2012.56,1987.81,1755.63,2097.49,2029.68,1744.87,2104.76,2071.91,2497.56,2007.1,2058.39,2640.77,2284.02,2989.48,2786.15,2909.46,2534.2,2360.87,2976.47,2900.21,2878.38,2686.27,3037.11,2834.3,3385.42,3486.61,2964.73,3774.03,3358.66,3576.86,3276.15,3442.02,3468.11,3212.62,3784.57,3797.72,3929.68,3866.65,3683.48,3945.7,4303.13,4284,4279.62,4874.46,4209.73,4579.43,4572.17,4241.89,4577.14,4270.28,4449.23,4554.51,4268.05,5332.13,4451.99,4706.92,5494.22,5159.04,5574.32,5270.6,6131.91
2010-10-20 09:45:00,491.95,445.42,416.33,397,397.6,396.55,392,381.65,373.45,360.43,331.02,289.08,225.17,177.38,140.34,131.64,120.26,111.5,125.95,118.78,132.55,160.81,156.72,193.6,176.78,207.8,221.81,239.12,257.7,256.96,247.98,290.04,335.37,341.28,420.68,355.95,386.87,403.94,510.75,460.84,550.19,540.45,632.07,616.15,605.72,606.76,648.52,736.1,585.21,544.66,541.23,504.49,521.28,649.5,566.86,709.78,562.69,781.85,701.01,646.6,780.48,818.49,1065.83,973.88,984.61,880.59,873.44,1041.75,1029.69,964.37,1248.64,1141.99,1388.5,1301.44,1234.92,1278.41,1360.88,1313.29,1376.67,1310.9,1426.86,1299.69,1470.16,1394.28,1354.88,1340.59,1457.52,1892.42,1632.06,1719.95,1824.76,1841.2,2197.14,2029.95,2311.27,2286.25,2349.62,2211.25,2149.64,2605.38,2191.34,2244.39,2263.18,2285.23,2546.13,2548.28,2335.9,2865.28,2711.95,2509.19,3008.1,3085.73,3012.05,3279.48,2341.85,3427.92,3349.63,2619.68,3237.05,3235.57,3030.81,3461.58,3570.2,3115.13,3021.16,3672.45,4034.36,3866.33,4113.58,4605.72,4064.06,4801.29,4286.49,4737.79,3985.78,4050.79,4057.44,4478.29,4074.59,4492.49,4304.48,4460.18,5331.09,5069.26,5489.13,4693.86,5162.31,5088.4,5852.79,5487.99,5264.03,5270.28,5300.62,5132.25
